timestamp,open,high,low,close,volume
2025-05-06 09:00:00,3.303100,3.304400,3.266400,3.289600,11077972.90
2025-05-06 10:00:00,3.289700,3.289700,3.228400,3.246700,19239975.30
2025-05-06 11:00:00,3.246600,3.269100,3.171300,3.196200,28106688.70
2025-05-06 12:00:00,3.196200,3.226300,3.180100,3.218300,19141955.50
2025-05-06 13:00:00,3.218400,3.231800,3.185200,3.212700,15577691.80
2025-05-06 14:00:00,3.212700,3.279900,3.212100,3.241000,29236828.20
2025-05-06 15:00:00,3.240900,3.268000,3.221100,3.229000,13471284.10
2025-05-06 16:00:00,3.229000,3.248000,3.188100,3.190300,16686694.50
2025-05-06 17:00:00,3.190200,3.238000,3.188900,3.201600,10979844.60
2025-05-06 18:00:00,3.201600,3.257100,3.195000,3.253900,10668990.10
2025-05-06 19:00:00,3.253800,3.273100,3.230500,3.233700,8588182.30
2025-05-06 20:00:00,3.233900,3.243200,3.149700,3.172200,18567629.70
2025-05-06 21:00:00,3.172200,3.199700,3.115700,3.172800,21637778.80
2025-05-06 22:00:00,3.172800,3.363300,3.171300,3.352900,41507171.00
2025-05-06 23:00:00,3.352900,3.378200,3.294600,3.343700,27764101.60
2025-05-07 00:00:00,3.343700,3.422700,3.327900,3.417600,31021253.10
2025-05-07 01:00:00,3.417500,3.446400,3.399500,3.421500,16703052.40
2025-05-07 02:00:00,3.421500,3.423700,3.364200,3.382100,17635694.30
2025-05-07 03:00:00,3.382100,3.397000,3.344600,3.388500,11842034.70
2025-05-07 04:00:00,3.388300,3.404600,3.366700,3.384700,7464629.10
2025-05-07 05:00:00,3.384600,3.404300,3.360900,3.370600,7403182.70
2025-05-07 06:00:00,3.370500,3.389200,3.334800,3.360900,14351992.40
2025-05-07 07:00:00,3.361000,3.416900,3.358100,3.403900,10518073.70
2025-05-07 08:00:00,3.403800,3.420600,3.376800,3.412500,9601073.60
2025-05-07 09:00:00,3.412500,3.426700,3.389500,3.411400,7564999.00
2025-05-07 10:00:00,3.411300,3.414400,3.365100,3.381500,10645127.60
2025-05-07 11:00:00,3.381600,3.400000,3.369000,3.395100,6427770.50
2025-05-07 12:00:00,3.395100,3.398300,3.364600,3.372000,9453756.90
2025-05-07 13:00:00,3.372000,3.382200,3.333000,3.361400,17606986.20
2025-05-07 14:00:00,3.361300,3.380800,3.311900,3.326600,14672737.90
2025-05-07 15:00:00,3.326600,3.337000,3.305200,3.317900,15240317.10
2025-05-07 16:00:00,3.317800,3.321100,3.250100,3.265700,25471030.50
2025-05-07 17:00:00,3.265700,3.279000,3.240100,3.262900,12085123.60
2025-05-07 18:00:00,3.262800,3.317100,3.229100,3.276100,34381443.90
2025-05-07 19:00:00,3.276200,3.283700,3.235000,3.260400,14596477.80
2025-05-07 20:00:00,3.260500,3.284900,3.244000,3.284800,8292064.90
2025-05-07 21:00:00,3.284800,3.348200,3.273800,3.333500,13972276.10
2025-05-07 22:00:00,3.333400,3.366600,3.327100,3.342100,8447968.50
2025-05-07 23:00:00,3.342200,3.358600,3.323700,3.329000,6262858.10
2025-05-08 00:00:00,3.329000,3.406000,3.312200,3.382100,12067780.00
2025-05-08 01:00:00,3.382000,3.438000,3.364200,3.422300,26450287.90
2025-05-08 02:00:00,3.422200,3.568900,3.408100,3.532900,36507093.60
2025-05-08 03:00:00,3.532800,3.619800,3.518400,3.598900,29033299.70
2025-05-08 04:00:00,3.599300,3.648000,3.569000,3.594900,31435167.50
2025-05-08 05:00:00,3.594900,3.619400,3.572200,3.578500,16790001.20
2025-05-08 06:00:00,3.578500,3.637000,3.575300,3.633300,12252357.00
2025-05-08 07:00:00,3.633300,3.670500,3.620100,3.639200,28732057.80
2025-05-08 08:00:00,3.639200,3.718900,3.636200,3.678900,19302692.80
2025-05-08 09:00:00,3.678900,3.726400,3.664400,3.716000,15649332.90
2025-05-08 10:00:00,3.716000,3.804200,3.700000,3.789200,26927107.90
2025-05-08 11:00:00,3.789300,3.791000,3.730500,3.761000,23519127.70
2025-05-08 12:00:00,3.761000,3.824600,3.753500,3.788300,24578429.70
2025-05-08 13:00:00,3.788200,3.816500,3.771600,3.784200,17397881.20
2025-05-08 14:00:00,3.784100,3.822400,3.755900,3.757300,22978327.50
2025-05-08 15:00:00,3.757400,3.939900,3.746200,3.891700,70410119.40
2025-05-08 16:00:00,3.891800,3.951900,3.867100,3.929400,31368947.30
2025-05-08 17:00:00,3.929400,3.969300,3.891600,3.912400,27738996.00
2025-05-08 18:00:00,3.912400,3.942900,3.900800,3.918000,12361615.10
2025-05-08 19:00:00,3.917800,3.935000,3.890000,3.916700,14398222.50
2025-05-08 20:00:00,3.916800,4.020000,3.880300,3.992200,37069090.10
2025-05-08 21:00:00,3.992100,4.108900,3.951100,4.003900,44200517.50
2025-05-08 22:00:00,4.004000,4.025800,3.961100,3.989400,14612724.50
2025-05-08 23:00:00,3.989500,4.045300,3.961600,4.035500,9978498.80
2025-05-09 00:00:00,4.035400,4.051900,3.981100,4.027000,14117458.20
2025-05-09 01:00:00,4.027000,4.048900,3.989000,4.039200,14545852.90
2025-05-09 02:00:00,4.039200,4.039200,3.952500,3.961400,14345154.10
2025-05-09 03:00:00,3.961500,3.978500,3.827800,3.832200,42593958.50
2025-05-09 04:00:00,3.832200,3.894000,3.814300,3.890700,24329474.50
2025-05-09 05:00:00,3.890800,3.909200,3.880400,3.901400,11830005.90
2025-05-09 06:00:00,3.901500,4.000000,3.900000,3.996800,21908248.60
2025-05-09 07:00:00,3.996800,4.044600,3.960000,3.979200,32619995.10
2025-05-09 08:00:00,3.979200,4.035400,3.867500,3.943500,41052959.10
2025-05-09 09:00:00,3.943200,3.984300,3.890400,3.940600,24486904.60
2025-05-09 10:00:00,3.940600,4.008800,3.922800,3.997100,16382515.40
2025-05-09 11:00:00,3.997200,4.078300,3.948000,3.977200,35439875.40
2025-05-09 12:00:00,3.977200,3.988800,3.934900,3.963300,12510929.30
2025-05-09 13:00:00,3.963400,4.043100,3.957100,4.030200,18411855.90
2025-05-09 14:00:00,4.030100,4.030100,3.899400,3.931500,32407010.30
2025-05-09 15:00:00,3.931600,3.950300,3.843700,3.916500,27657323.10
2025-05-09 16:00:00,3.916500,3.921500,3.850500,3.855100,18203206.20
2025-05-09 17:00:00,3.855200,3.941400,3.849600,3.924400,13960097.70
2025-05-09 18:00:00,3.924300,3.926800,3.886500,3.899300,7048200.90
2025-05-09 19:00:00,3.899300,3.919000,3.883000,3.897100,5134056.40
2025-05-09 20:00:00,3.897100,3.913800,3.880200,3.907600,6298634.00
2025-05-09 21:00:00,3.907500,3.919200,3.873000,3.912000,6158921.10
2025-05-09 22:00:00,3.912100,3.925100,3.899100,3.907600,6264765.10
2025-05-09 23:00:00,3.907700,3.952600,3.906700,3.948800,14624015.60
2025-05-10 00:00:00,3.948600,3.993600,3.884900,3.894100,17828128.10
2025-05-10 01:00:00,3.894100,3.978900,3.892500,3.972700,11684034.80
2025-05-10 02:00:00,3.972800,4.026100,3.957600,3.980100,13772017.40
2025-05-10 03:00:00,3.980200,3.983400,3.940500,3.956400,7608926.40
2025-05-10 04:00:00,3.956400,3.960300,3.910000,3.935500,10232435.50
2025-05-10 05:00:00,3.935500,3.971200,3.924700,3.967700,5573466.90
2025-05-10 06:00:00,3.967600,3.997000,3.943200,3.978500,16246409.40
2025-05-10 07:00:00,3.978500,4.002400,3.956400,3.995900,11128318.60
2025-05-10 08:00:00,3.995900,4.015100,3.951800,3.972900,14697742.30
2025-05-10 09:00:00,3.973100,3.993700,3.926900,3.974600,14289350.70
2025-05-10 10:00:00,3.975100,3.991800,3.915500,3.915900,10945545.80
2025-05-10 11:00:00,3.915900,3.939100,3.830000,3.857800,30578893.40
2025-05-10 12:00:00,3.857700,3.945000,3.857700,3.940300,17593936.60
2025-05-10 13:00:00,3.940300,3.983000,3.938200,3.971900,17256493.30
2025-05-10 14:00:00,3.971900,3.974300,3.929300,3.967800,9956480.00
2025-05-10 15:00:00,3.967800,3.974600,3.933500,3.955600,8467840.30
2025-05-10 16:00:00,3.955600,4.079600,3.954100,3.996700,33618395.70
2025-05-10 17:00:00,3.996800,4.087300,3.982700,3.992500,21541127.10
2025-05-10 18:00:00,3.992500,4.011900,3.962100,3.982800,11096038.50
2025-05-10 19:00:00,3.982900,4.013400,3.965900,3.998500,7020839.10
2025-05-10 20:00:00,3.998500,4.007100,3.967600,3.992200,3873240.70
2025-05-10 21:00:00,3.992200,4.067900,3.988700,4.038300,9100812.50
2025-05-10 22:00:00,4.038500,4.046200,4.010600,4.032000,7462068.60
2025-05-10 23:00:00,4.031900,4.160000,4.030100,4.119400,37427643.80
2025-05-11 00:00:00,4.119300,4.275000,4.077800,4.190500,79107310.50
2025-05-11 01:00:00,4.190400,4.220200,4.050200,4.068100,37084561.80
2025-05-11 02:00:00,4.068100,4.078000,3.967000,4.013100,24646829.20
2025-05-11 03:00:00,4.013400,4.050000,3.989000,4.013700,14029720.40
2025-05-11 04:00:00,4.013700,4.045200,3.992900,4.025000,7274487.60
2025-05-11 05:00:00,4.024800,4.029900,3.995000,4.000900,6238304.60
2025-05-11 06:00:00,4.001000,4.018300,3.962100,3.978300,13270635.40
2025-05-11 07:00:00,3.978400,3.980300,3.922500,3.957400,19091864.50
2025-05-11 08:00:00,3.957200,3.990300,3.933500,3.942300,9942340.10
2025-05-11 09:00:00,3.942200,3.991400,3.942000,3.969900,9548171.00
2025-05-11 10:00:00,3.969800,3.979600,3.950500,3.975000,7267895.00
2025-05-11 11:00:00,3.975000,4.022800,3.965800,4.008200,14540574.40
2025-05-11 12:00:00,4.008100,4.017400,3.970000,3.987800,8211941.70
2025-05-11 13:00:00,3.987900,4.011000,3.883800,3.901700,18638497.70
2025-05-11 14:00:00,3.901700,3.969500,3.900100,3.957500,10826066.40
2025-05-11 15:00:00,3.957400,3.980300,3.908900,3.929600,8900323.60
2025-05-11 16:00:00,3.929500,3.963600,3.890000,3.935300,14255488.10
2025-05-11 17:00:00,3.935200,3.974900,3.921900,3.970700,7944018.00
2025-05-11 18:00:00,3.970700,4.030000,3.942700,4.015300,15152352.60
2025-05-11 19:00:00,4.015300,4.033000,3.997200,4.006100,7291755.40
2025-05-11 20:00:00,4.006200,4.029900,3.983400,4.026600,4624218.20
2025-05-11 21:00:00,4.026600,4.037500,3.995200,4.030600,5020385.70
2025-05-11 22:00:00,4.030600,4.053600,3.973200,4.001700,7618811.90
2025-05-11 23:00:00,4.001900,4.022200,3.992800,4.016400,4932794.40
2025-05-12 00:00:00,4.016300,4.130000,4.014800,4.104900,19299452.80
2025-05-12 01:00:00,4.105000,4.188100,3.951200,4.017700,40978976.10
2025-05-12 02:00:00,4.017900,4.051200,3.950300,3.987400,14627736.60
2025-05-12 03:00:00,3.987300,4.072000,3.967200,4.050800,18165641.60
2025-05-12 04:00:00,4.050700,4.143400,4.036800,4.117100,15862010.20
2025-05-12 05:00:00,4.117000,4.154000,4.063600,4.144700,19506301.70
2025-05-12 06:00:00,4.144700,4.200000,4.127300,4.172500,22710287.60
2025-05-12 07:00:00,4.172500,4.300000,4.172500,4.217800,47832266.10
2025-05-12 08:00:00,4.217900,4.226300,4.132800,4.208800,24920934.10
2025-05-12 09:00:00,4.208800,4.230000,4.165000,4.168400,10349767.90
2025-05-12 10:00:00,4.168100,4.200000,4.125000,4.187000,13618863.30
2025-05-12 11:00:00,4.187000,4.199800,4.039800,4.051000,27730786.20
2025-05-12 12:00:00,4.050900,4.112000,4.038300,4.091000,18744199.20
2025-05-12 13:00:00,4.091100,4.125900,4.043100,4.106000,22064363.90
2025-05-12 14:00:00,4.105900,4.119300,3.952400,3.956500,41728301.90
2025-05-12 15:00:00,3.956700,3.976800,3.890000,3.933100,38204686.00
2025-05-12 16:00:00,3.933100,4.005800,3.914900,3.985600,13482613.80
2025-05-12 17:00:00,3.986000,4.007300,3.916300,3.927600,10766809.00
2025-05-12 18:00:00,3.927700,3.946600,3.808800,3.875200,40931703.80
2025-05-12 19:00:00,3.875300,3.933600,3.855500,3.923100,14394600.80
2025-05-12 20:00:00,3.922800,3.970200,3.896700,3.951500,10565699.60
2025-05-12 21:00:00,3.951600,3.956600,3.917500,3.937500,6659972.10
2025-05-12 22:00:00,3.937500,3.988000,3.922400,3.956500,7439377.10
2025-05-12 23:00:00,3.956600,3.989900,3.954000,3.961100,5936256.90
2025-05-13 00:00:00,3.961200,3.969400,3.903200,3.908300,11824548.20
2025-05-13 01:00:00,3.908200,3.927800,3.841500,3.874300,17478024.20
2025-05-13 02:00:00,3.874300,3.905300,3.813000,3.897800,23598289.60
2025-05-13 03:00:00,3.897600,3.906300,3.810200,3.823500,13334415.20
2025-05-13 04:00:00,3.823500,3.920000,3.818200,3.915900,9006167.80
2025-05-13 05:00:00,3.915600,3.917100,3.881600,3.907500,6475470.10
2025-05-13 06:00:00,3.907500,3.979500,3.907000,3.960900,12323086.60
2025-05-13 07:00:00,3.960800,3.985400,3.943200,3.956200,8200616.10
2025-05-13 08:00:00,3.956300,3.974200,3.934200,3.941200,6444316.40
2025-05-13 09:00:00,3.941200,4.017200,3.940700,3.998600,13986101.40
2025-05-13 10:00:00,3.999100,4.004200,3.955000,3.975600,8543400.90
2025-05-13 11:00:00,3.975600,3.999000,3.944500,3.957900,10885222.30
2025-05-13 12:00:00,3.957900,4.011900,3.934400,4.000500,16303571.50
2025-05-13 13:00:00,4.000500,4.035900,3.980000,4.002100,18746019.00
2025-05-13 14:00:00,4.002500,4.012100,3.935600,3.954400,16216842.10
2025-05-13 15:00:00,3.954400,4.017400,3.950100,4.003100,10294809.80
2025-05-13 16:00:00,4.003100,4.056300,3.990100,4.006600,14845669.20
2025-05-13 17:00:00,4.006800,4.033600,3.986100,4.017300,7150205.30
2025-05-13 18:00:00,4.017300,4.027400,3.993800,4.012700,7735391.60
2025-05-13 19:00:00,4.012800,4.112000,3.997400,4.046300,20892609.60
2025-05-13 20:00:00,4.046000,4.078100,3.992700,4.070500,13113621.70
2025-05-13 21:00:00,4.070400,4.083300,4.049900,4.080900,6872363.70
2025-05-13 22:00:00,4.080800,4.091800,4.043400,4.047100,6203936.50
2025-05-13 23:00:00,4.047300,4.108900,4.027100,4.060900,13607156.80
2025-05-14 00:00:00,4.061000,4.082100,4.009300,4.020000,10600656.90
2025-05-14 01:00:00,4.020000,4.050000,3.972000,3.999100,12882872.80
2025-05-14 02:00:00,3.999200,4.001300,3.928000,3.968200,18361798.00
2025-05-14 03:00:00,3.968200,3.978300,3.940000,3.978200,7877783.40
2025-05-14 04:00:00,3.978100,4.019400,3.969400,4.006800,6550202.20
2025-05-14 05:00:00,4.006700,4.037700,3.996100,4.031500,6367245.00
2025-05-14 06:00:00,4.031600,4.045500,4.002900,4.019800,6305401.90
2025-05-14 07:00:00,4.019800,4.021800,3.962900,3.993500,7417735.30
2025-05-14 08:00:00,3.993400,4.017900,3.889200,3.896600,19957814.70
2025-05-14 09:00:00,3.897000,3.941000,3.885000,3.939700,16581909.10
2025-05-14 10:00:00,3.939600,3.953100,3.919000,3.924300,8921995.00
2025-05-14 11:00:00,3.924100,3.959600,3.915000,3.949700,8083970.80
2025-05-14 12:00:00,3.949700,3.963600,3.892700,3.908800,9039828.60
2025-05-14 13:00:00,3.908800,3.949500,3.859600,3.912200,17249418.40
2025-05-14 14:00:00,3.912100,3.912500,3.850000,3.891000,12464490.90
2025-05-14 15:00:00,3.891000,3.910700,3.869600,3.904100,9294611.80
2025-05-14 16:00:00,3.904000,3.914600,3.863700,3.885900,6387362.70
2025-05-14 17:00:00,3.885800,3.943900,3.865500,3.928200,14129287.50
2025-05-14 18:00:00,3.928300,3.938400,3.905200,3.926200,4954740.40
2025-05-14 19:00:00,3.926200,3.939900,3.915300,3.925700,3317791.70
2025-05-14 20:00:00,3.925800,3.947000,3.924900,3.932900,3920771.30
2025-05-14 21:00:00,3.932800,3.948000,3.917800,3.946100,2897951.10
2025-05-14 22:00:00,3.946000,3.953400,3.893100,3.910600,4280908.00
2025-05-14 23:00:00,3.910800,3.925400,3.886100,3.914000,3219287.40
2025-05-15 00:00:00,3.914400,3.958900,3.914400,3.937700,6420696.20
2025-05-15 01:00:00,3.937600,3.940900,3.834300,3.851000,11936605.70
2025-05-15 02:00:00,3.850900,3.889300,3.841500,3.879700,8038649.80
2025-05-15 03:00:00,3.879600,3.887500,3.848600,3.855500,6418938.30
2025-05-15 04:00:00,3.855500,3.874700,3.838700,3.867600,8048657.80
2025-05-15 05:00:00,3.867500,3.872800,3.781400,3.800500,19211063.70
2025-05-15 06:00:00,3.800500,3.822900,3.753300,3.784800,16202657.20
2025-05-15 07:00:00,3.784700,3.796300,3.682600,3.704000,26970771.60
2025-05-15 08:00:00,3.703800,3.786100,3.703000,3.776600,16794508.50
2025-05-15 09:00:00,3.776600,3.785400,3.703900,3.735500,15392573.10
2025-05-15 10:00:00,3.735500,3.739100,3.674500,3.712700,12207143.60
2025-05-15 11:00:00,3.712700,3.736400,3.696700,3.723800,9826742.90
2025-05-15 12:00:00,3.723700,3.775500,3.700000,3.743100,13760297.10
2025-05-15 13:00:00,3.743200,3.777700,3.677900,3.724500,20081288.80
2025-05-15 14:00:00,3.724300,3.736000,3.640000,3.715600,27279778.80
2025-05-15 15:00:00,3.715500,3.803100,3.696800,3.788200,15695075.80
2025-05-15 16:00:00,3.788100,3.864800,3.771700,3.864100,15543628.70
2025-05-15 17:00:00,3.864000,3.941500,3.850300,3.913200,21666154.80
2025-05-15 18:00:00,3.913100,3.949200,3.812000,3.818900,26427801.90
2025-05-15 19:00:00,3.819100,3.894500,3.815300,3.889600,13010682.40
2025-05-15 20:00:00,3.889600,3.923600,3.845100,3.862700,11866877.80
2025-05-15 21:00:00,3.862700,3.870400,3.778900,3.845700,10478124.60
