timestamp,open,high,low,close,volume
2025-06-12 13:00:00,0.187870,0.188460,0.186890,0.188100,212596166.00
2025-06-12 14:00:00,0.188100,0.189800,0.188100,0.189180,273223569.00
2025-06-12 15:00:00,0.189190,0.189790,0.185400,0.185800,454767729.00
2025-06-12 16:00:00,0.185810,0.188370,0.185550,0.187780,320080663.00
2025-06-12 17:00:00,0.187780,0.190030,0.187540,0.189520,235114297.00
2025-06-12 18:00:00,0.189520,0.189650,0.185880,0.187270,248903584.00
2025-06-12 19:00:00,0.187270,0.187820,0.183630,0.184650,287611552.00
2025-06-12 20:00:00,0.184640,0.185590,0.179800,0.181320,713242539.00
2025-06-12 21:00:00,0.181310,0.182590,0.180360,0.180470,275092364.00
2025-06-12 22:00:00,0.180460,0.181770,0.180290,0.180680,310956299.00
2025-06-12 23:00:00,0.180680,0.182340,0.180570,0.181030,156750484.00
2025-06-13 00:00:00,0.181030,0.181400,0.170450,0.173120,1453294974.00
2025-06-13 01:00:00,0.173120,0.173130,0.169610,0.172110,762061306.00
2025-06-13 02:00:00,0.172110,0.172630,0.170030,0.171540,488661911.00
2025-06-13 03:00:00,0.171530,0.175050,0.171380,0.174260,415609006.00
2025-06-13 04:00:00,0.174260,0.174270,0.172370,0.173280,239186045.00
2025-06-13 05:00:00,0.173280,0.173420,0.172510,0.172530,171361030.00
2025-06-13 06:00:00,0.172530,0.174150,0.171400,0.174140,274535324.00
2025-06-13 07:00:00,0.174140,0.174470,0.172830,0.174280,223760442.00
2025-06-13 08:00:00,0.174270,0.176330,0.173920,0.174360,377417356.00
2025-06-13 09:00:00,0.174350,0.174680,0.173390,0.174180,242471513.00
2025-06-13 10:00:00,0.174190,0.174970,0.173050,0.174940,187928205.00
2025-06-13 11:00:00,0.174950,0.175800,0.174120,0.175590,209832136.00
2025-06-13 12:00:00,0.175600,0.176100,0.174350,0.174580,232251469.00
2025-06-13 13:00:00,0.174580,0.176430,0.174180,0.175060,268044003.00
2025-06-13 14:00:00,0.175060,0.175970,0.173650,0.175530,337399999.00
2025-06-13 15:00:00,0.175540,0.178700,0.175160,0.177770,479012712.00
2025-06-13 16:00:00,0.177770,0.179850,0.176930,0.178970,450699942.00
2025-06-13 17:00:00,0.178970,0.178970,0.176620,0.178310,279170131.00
2025-06-13 18:00:00,0.178320,0.178730,0.175500,0.176620,354555345.00
2025-06-13 19:00:00,0.176620,0.177670,0.175640,0.176450,242283966.00
2025-06-13 20:00:00,0.176450,0.178530,0.176040,0.177950,199542590.00
2025-06-13 21:00:00,0.177950,0.179070,0.177530,0.178610,103424644.00
2025-06-13 22:00:00,0.178610,0.179590,0.178470,0.179440,111962234.00
2025-06-13 23:00:00,0.179430,0.180430,0.179100,0.180320,141845163.00
2025-06-14 00:00:00,0.180310,0.180360,0.178480,0.178680,239756489.00
2025-06-14 01:00:00,0.178680,0.178680,0.177350,0.177520,244346889.00
2025-06-14 02:00:00,0.177510,0.178030,0.176930,0.177330,97553319.00
2025-06-14 03:00:00,0.177340,0.178170,0.177190,0.177720,91015689.00
2025-06-14 04:00:00,0.177720,0.178430,0.177650,0.178050,161006279.00
2025-06-14 05:00:00,0.178050,0.178200,0.177350,0.177790,92060067.00
2025-06-14 06:00:00,0.177790,0.177990,0.176440,0.176480,198447026.00
2025-06-14 07:00:00,0.176470,0.176860,0.175500,0.176510,157101427.00
2025-06-14 08:00:00,0.176510,0.176970,0.175880,0.176890,111994274.00
2025-06-14 09:00:00,0.176890,0.176960,0.176110,0.176220,89345819.00
2025-06-14 10:00:00,0.176220,0.177200,0.175940,0.176910,105435186.00
2025-06-14 11:00:00,0.176910,0.177870,0.176840,0.177800,140361127.00
2025-06-14 12:00:00,0.177790,0.177900,0.176810,0.177830,95003939.00
2025-06-14 13:00:00,0.177830,0.178300,0.177120,0.177790,103039580.00
2025-06-14 14:00:00,0.177790,0.178250,0.177210,0.177470,96752181.00
2025-06-14 15:00:00,0.177480,0.177720,0.175610,0.176660,230425844.00
2025-06-14 16:00:00,0.176660,0.177200,0.174510,0.175200,267713346.00
2025-06-14 17:00:00,0.175200,0.177500,0.175070,0.177150,188295567.00
2025-06-14 18:00:00,0.177150,0.178220,0.175420,0.176620,226142928.00
2025-06-14 19:00:00,0.176630,0.177240,0.175950,0.176020,95339699.00
2025-06-14 20:00:00,0.176010,0.176680,0.175090,0.176640,123980988.00
2025-06-14 21:00:00,0.176650,0.178380,0.176370,0.178070,114377550.00
2025-06-14 22:00:00,0.178080,0.178480,0.177070,0.177570,104539644.00
2025-06-14 23:00:00,0.177570,0.178420,0.177500,0.178170,70046279.00
2025-06-15 00:00:00,0.178180,0.178450,0.177600,0.178410,88122836.00
2025-06-15 01:00:00,0.178420,0.178620,0.177210,0.177340,117090534.00
2025-06-15 02:00:00,0.177340,0.178090,0.177340,0.177390,72773619.00
2025-06-15 03:00:00,0.177380,0.177990,0.177290,0.177560,47685332.00
2025-06-15 04:00:00,0.177560,0.178390,0.177450,0.178280,104865336.00
2025-06-15 05:00:00,0.178280,0.178280,0.176000,0.177680,249755558.00
2025-06-15 06:00:00,0.177670,0.177930,0.175980,0.176120,152890818.00
2025-06-15 07:00:00,0.176130,0.176140,0.175150,0.175500,166840062.00
2025-06-15 08:00:00,0.175500,0.175620,0.174440,0.174900,212441949.00
2025-06-15 09:00:00,0.174900,0.174910,0.173510,0.173630,231982074.00
2025-06-15 10:00:00,0.173630,0.175090,0.173580,0.174600,225485205.00
2025-06-15 11:00:00,0.174610,0.174820,0.173610,0.174160,146926698.00
2025-06-15 12:00:00,0.174150,0.175340,0.173760,0.175170,187059049.00
2025-06-15 13:00:00,0.175160,0.176240,0.174700,0.176190,231597440.00
2025-06-15 14:00:00,0.176200,0.177360,0.174810,0.176840,231028213.00
2025-06-15 15:00:00,0.176850,0.177000,0.175610,0.175870,237407320.00
2025-06-15 16:00:00,0.175860,0.176540,0.175270,0.176170,114557450.00
2025-06-15 17:00:00,0.176170,0.176740,0.175230,0.176350,84958710.00
2025-06-15 18:00:00,0.176350,0.176440,0.173960,0.174790,188971562.00
2025-06-15 19:00:00,0.174780,0.175420,0.172580,0.173560,186661592.00
2025-06-15 20:00:00,0.173570,0.173590,0.171260,0.172480,272923626.00
2025-06-15 21:00:00,0.172480,0.173630,0.171820,0.173480,122716341.00
2025-06-15 22:00:00,0.173490,0.175610,0.173190,0.174960,209046840.00
2025-06-15 23:00:00,0.174960,0.175880,0.174680,0.175430,137700675.00
2025-06-16 00:00:00,0.175430,0.175770,0.174440,0.174820,199231812.00
2025-06-16 01:00:00,0.174820,0.175980,0.172700,0.175890,363581281.00
2025-06-16 02:00:00,0.175880,0.176740,0.175690,0.175990,210775894.00
2025-06-16 03:00:00,0.175990,0.176900,0.175790,0.175850,103577757.00
2025-06-16 04:00:00,0.175850,0.177410,0.175800,0.176930,181654464.00
2025-06-16 05:00:00,0.176930,0.178470,0.176600,0.177400,210557252.00
2025-06-16 06:00:00,0.177410,0.177730,0.176990,0.177270,157238309.00
2025-06-16 07:00:00,0.177270,0.178790,0.177270,0.178220,202530056.00
2025-06-16 08:00:00,0.178220,0.178300,0.177250,0.177690,141675188.00
2025-06-16 09:00:00,0.177700,0.177720,0.176840,0.177060,148448277.00
2025-06-16 10:00:00,0.177060,0.177760,0.176370,0.176730,128708533.00
2025-06-16 11:00:00,0.176730,0.177000,0.175270,0.176630,225008207.00
2025-06-16 12:00:00,0.176640,0.177180,0.176170,0.176750,155201165.00
2025-06-16 13:00:00,0.176760,0.178000,0.176330,0.177840,227711315.00
2025-06-16 14:00:00,0.177840,0.179380,0.177010,0.177970,386478165.00
2025-06-16 15:00:00,0.177980,0.178600,0.177150,0.177480,223278661.00
2025-06-16 16:00:00,0.177490,0.179130,0.177160,0.178610,239167305.00
2025-06-16 17:00:00,0.178600,0.179250,0.178050,0.178680,145999364.00
2025-06-16 18:00:00,0.178690,0.179960,0.178570,0.179870,139507507.00
2025-06-16 19:00:00,0.179860,0.181120,0.179450,0.179830,295029319.00
2025-06-16 20:00:00,0.179830,0.180290,0.178480,0.179730,232724738.00
2025-06-16 21:00:00,0.179720,0.180020,0.178720,0.179410,134171238.00
2025-06-16 22:00:00,0.179400,0.180060,0.173660,0.175440,561014590.00
2025-06-16 23:00:00,0.175440,0.176500,0.172000,0.172610,394164021.00
2025-06-17 00:00:00,0.172600,0.174250,0.168470,0.174160,952150550.00
2025-06-17 01:00:00,0.174170,0.174870,0.173060,0.174150,225237145.00
2025-06-17 02:00:00,0.174160,0.175700,0.172620,0.175300,263814019.00
2025-06-17 03:00:00,0.175300,0.176020,0.174590,0.175180,155722360.00
2025-06-17 04:00:00,0.175180,0.175420,0.173820,0.174190,142922932.00
2025-06-17 05:00:00,0.174180,0.174570,0.173200,0.173680,157628529.00
2025-06-17 06:00:00,0.173670,0.174320,0.173000,0.173540,102194218.00
2025-06-17 07:00:00,0.173540,0.174040,0.173100,0.173740,117365476.00
2025-06-17 08:00:00,0.173750,0.174020,0.172180,0.172400,145810287.00
2025-06-17 09:00:00,0.172410,0.172820,0.171500,0.172310,177107178.00
2025-06-17 10:00:00,0.172320,0.172320,0.170500,0.171670,189576709.00
2025-06-17 11:00:00,0.171670,0.171690,0.170620,0.171290,167106761.00
2025-06-17 12:00:00,0.171290,0.172200,0.170810,0.171090,151342584.00
2025-06-17 13:00:00,0.171090,0.172210,0.170840,0.171290,166782194.00
2025-06-17 14:00:00,0.171300,0.172320,0.170010,0.170280,197055824.00
2025-06-17 15:00:00,0.170290,0.170330,0.166400,0.167800,711093270.00
2025-06-17 16:00:00,0.167800,0.168070,0.164010,0.164040,591288403.00
2025-06-17 17:00:00,0.164040,0.167440,0.163810,0.166410,451794785.00
2025-06-17 18:00:00,0.166410,0.168910,0.166250,0.168890,178084333.00
2025-06-17 19:00:00,0.168890,0.171420,0.168700,0.170300,364551169.00
2025-06-17 20:00:00,0.170310,0.170790,0.169310,0.169480,227203553.00
2025-06-17 21:00:00,0.169490,0.171120,0.168370,0.169560,254284658.00
2025-06-17 22:00:00,0.169570,0.170020,0.168270,0.168470,136042728.00
2025-06-17 23:00:00,0.168480,0.170160,0.168460,0.169260,109978813.00
2025-06-18 00:00:00,0.169270,0.170490,0.169030,0.170200,145671590.00
2025-06-18 01:00:00,0.170210,0.171690,0.170140,0.170300,186114287.00
2025-06-18 02:00:00,0.170310,0.170590,0.169490,0.169670,131605746.00
2025-06-18 03:00:00,0.169660,0.170900,0.169620,0.170580,69099738.00
2025-06-18 04:00:00,0.170580,0.172160,0.170570,0.171550,108060798.00
2025-06-18 05:00:00,0.171560,0.171900,0.171230,0.171270,75321043.00
2025-06-18 06:00:00,0.171270,0.171430,0.169880,0.170360,131543061.00
2025-06-18 07:00:00,0.170360,0.171190,0.170180,0.171120,91209168.00
2025-06-18 08:00:00,0.171120,0.171650,0.169970,0.170440,114080708.00
2025-06-18 09:00:00,0.170440,0.170880,0.169460,0.169650,112202380.00
2025-06-18 10:00:00,0.169650,0.169740,0.166130,0.166730,343352337.00
2025-06-18 11:00:00,0.166720,0.168980,0.166580,0.168640,220966845.00
2025-06-18 12:00:00,0.168630,0.168680,0.167120,0.167310,136006816.00
2025-06-18 13:00:00,0.167310,0.167400,0.163980,0.166610,495343539.00
2025-06-18 14:00:00,0.166600,0.169410,0.166230,0.167350,513320937.00
2025-06-18 15:00:00,0.167360,0.168680,0.166400,0.168080,233145689.00
2025-06-18 16:00:00,0.168080,0.168250,0.166730,0.167170,133851898.00
2025-06-18 17:00:00,0.167160,0.168050,0.165590,0.167590,278027057.00
2025-06-18 18:00:00,0.167590,0.168880,0.165360,0.165480,462915322.00
2025-06-18 19:00:00,0.165480,0.168250,0.165160,0.166940,311585850.00
2025-06-18 20:00:00,0.166940,0.171080,0.166130,0.170460,276310572.00
2025-06-18 21:00:00,0.170460,0.171290,0.169330,0.170880,202523757.00
2025-06-18 22:00:00,0.170870,0.171490,0.170210,0.170350,102040719.00
2025-06-18 23:00:00,0.170360,0.171050,0.169680,0.170570,108377069.00
2025-06-19 00:00:00,0.170580,0.171950,0.169820,0.170770,194077716.00
2025-06-19 01:00:00,0.170780,0.170840,0.169360,0.169660,148115345.00
2025-06-19 02:00:00,0.169660,0.170660,0.169240,0.169810,94685070.00
2025-06-19 03:00:00,0.169820,0.170920,0.169810,0.170830,70192962.00
2025-06-19 04:00:00,0.170830,0.170960,0.170070,0.170830,71635688.00
2025-06-19 05:00:00,0.170830,0.171490,0.170550,0.170620,109308092.00
2025-06-19 06:00:00,0.170630,0.171100,0.169950,0.170100,112465590.00
2025-06-19 07:00:00,0.170110,0.170840,0.169820,0.169900,71391563.00
2025-06-19 08:00:00,0.169910,0.170750,0.169890,0.169940,83545193.00
2025-06-19 09:00:00,0.169950,0.170760,0.169670,0.170400,129107339.00
2025-06-19 10:00:00,0.170400,0.170520,0.169190,0.169440,157101652.00
2025-06-19 11:00:00,0.169430,0.169440,0.168430,0.168870,169380807.00
2025-06-19 12:00:00,0.168870,0.169500,0.168340,0.169410,158231442.00
2025-06-19 13:00:00,0.169410,0.169900,0.168120,0.168300,200496048.00
2025-06-19 14:00:00,0.168300,0.169230,0.167620,0.168060,184110892.00
2025-06-19 15:00:00,0.168070,0.168780,0.167880,0.168180,112545590.00
2025-06-19 16:00:00,0.168180,0.169370,0.168090,0.168300,163688976.00
2025-06-19 17:00:00,0.168300,0.170350,0.167920,0.169810,201813973.00
2025-06-19 18:00:00,0.169820,0.170900,0.169410,0.169910,179714572.00
2025-06-19 19:00:00,0.169910,0.170330,0.169550,0.169680,96187416.00
2025-06-19 20:00:00,0.169680,0.170500,0.169170,0.169640,103420408.00
2025-06-19 21:00:00,0.169650,0.170590,0.169350,0.170170,94744777.00
2025-06-19 22:00:00,0.170170,0.171700,0.170140,0.170980,148520339.00
2025-06-19 23:00:00,0.170990,0.171320,0.170550,0.170850,110347506.00
2025-06-20 00:00:00,0.170840,0.171500,0.170620,0.170880,105450647.00
2025-06-20 01:00:00,0.170890,0.171010,0.169830,0.170240,113044796.00
2025-06-20 02:00:00,0.170250,0.170330,0.169050,0.169380,95863242.00
2025-06-20 03:00:00,0.169390,0.169850,0.169040,0.169220,103123996.00
2025-06-20 04:00:00,0.169220,0.169250,0.167160,0.167420,203979503.00
2025-06-20 05:00:00,0.167410,0.168250,0.167030,0.168130,128094693.00
2025-06-20 06:00:00,0.168120,0.168440,0.167710,0.167850,81839041.00
2025-06-20 07:00:00,0.167850,0.170540,0.167510,0.170460,303677025.00
2025-06-20 08:00:00,0.170460,0.171330,0.169710,0.170280,264500934.00
2025-06-20 09:00:00,0.170280,0.170590,0.169710,0.170030,83506770.00
2025-06-20 10:00:00,0.170020,0.170740,0.169650,0.170580,80125357.00
2025-06-20 11:00:00,0.170570,0.171040,0.169950,0.170710,98376143.00
2025-06-20 12:00:00,0.170700,0.171900,0.170500,0.171220,164357582.00
2025-06-20 13:00:00,0.171220,0.171900,0.169310,0.170100,285814461.00
2025-06-20 14:00:00,0.170100,0.170380,0.166050,0.166160,618548573.00
2025-06-20 15:00:00,0.166170,0.167340,0.165440,0.165920,354281895.00
2025-06-20 16:00:00,0.165930,0.166090,0.161780,0.162880,680779713.00
2025-06-20 17:00:00,0.162880,0.163280,0.158200,0.161540,1095853333.00
2025-06-20 18:00:00,0.161540,0.162750,0.161060,0.162540,302549256.00
2025-06-20 19:00:00,0.162550,0.163060,0.161040,0.162710,208704148.00
2025-06-20 20:00:00,0.162710,0.164220,0.162660,0.163640,148357537.00
2025-06-20 21:00:00,0.163650,0.163710,0.162140,0.162300,83394799.00
2025-06-20 22:00:00,0.162300,0.162380,0.160880,0.161660,177460947.00
2025-06-20 23:00:00,0.161660,0.162440,0.161310,0.162270,98582895.00
2025-06-21 00:00:00,0.162270,0.163030,0.161900,0.162330,120604109.00
2025-06-21 01:00:00,0.162340,0.163530,0.162200,0.163490,86810184.00
2025-06-21 02:00:00,0.163500,0.163710,0.162740,0.162840,62463799.00
2025-06-21 03:00:00,0.162830,0.163750,0.162790,0.163290,71292508.00
2025-06-21 04:00:00,0.163280,0.163440,0.162880,0.163170,69394982.00
2025-06-21 05:00:00,0.163180,0.163300,0.162790,0.163130,56096296.00
2025-06-21 06:00:00,0.163140,0.163300,0.162840,0.163050,60165512.00
2025-06-21 07:00:00,0.163060,0.163150,0.162440,0.162770,93573816.00
2025-06-21 08:00:00,0.162760,0.163930,0.162610,0.163790,84082689.00
2025-06-21 09:00:00,0.163790,0.164200,0.163290,0.163870,93648384.00
2025-06-21 10:00:00,0.163870,0.164300,0.163160,0.163520,98332664.00
2025-06-21 11:00:00,0.163520,0.163810,0.163050,0.163230,53448151.00
2025-06-21 12:00:00,0.163220,0.163420,0.162140,0.162220,123935491.00
2025-06-21 13:00:00,0.162230,0.162480,0.160030,0.160430,323961473.00
2025-06-21 14:00:00,0.160420,0.161390,0.159940,0.160290,225491669.00
2025-06-21 15:00:00,0.160290,0.160550,0.158930,0.160130,266266348.00
2025-06-21 16:00:00,0.160130,0.160880,0.159440,0.160170,138954683.00
2025-06-21 17:00:00,0.160170,0.160900,0.158090,0.158940,171800536.00
2025-06-21 18:00:00,0.158940,0.159830,0.157230,0.157600,198637531.00
2025-06-21 19:00:00,0.157600,0.158470,0.157070,0.157310,195515747.00
2025-06-21 20:00:00,0.157300,0.158950,0.156880,0.158600,187717945.00
2025-06-21 21:00:00,0.158600,0.158710,0.150000,0.152530,795592645.00
2025-06-21 22:00:00,0.152530,0.154390,0.152370,0.153800,261401320.00
2025-06-21 23:00:00,0.153800,0.154600,0.151230,0.154400,466242538.00
2025-06-22 00:00:00,0.154400,0.157630,0.153680,0.156870,501718665.00
2025-06-22 01:00:00,0.156870,0.157270,0.154490,0.154660,212711306.00
2025-06-22 02:00:00,0.154660,0.155900,0.152590,0.154070,324117194.00
2025-06-22 03:00:00,0.154070,0.155280,0.153660,0.154560,198113319.00
2025-06-22 04:00:00,0.154560,0.156350,0.154130,0.156020,231103625.00
2025-06-22 05:00:00,0.156020,0.156950,0.155700,0.156510,150676601.00
2025-06-22 06:00:00,0.156510,0.157260,0.156210,0.156940,151833648.00
2025-06-22 07:00:00,0.156950,0.157210,0.155920,0.156230,237496541.00
2025-06-22 08:00:00,0.156230,0.156780,0.155550,0.156460,130150835.00
2025-06-22 09:00:00,0.156470,0.157140,0.153610,0.153730,395417347.00
2025-06-22 10:00:00,0.153730,0.155700,0.153480,0.154960,242477034.00
2025-06-22 11:00:00,0.154970,0.156380,0.154830,0.155530,155282809.00
2025-06-22 12:00:00,0.155530,0.156300,0.154080,0.155290,176804573.00
2025-06-22 13:00:00,0.155290,0.155780,0.146680,0.148930,1546558862.00
2025-06-22 14:00:00,0.148930,0.149860,0.145220,0.148610,1072190179.00
2025-06-22 15:00:00,0.148620,0.149350,0.145870,0.146160,433827224.00
2025-06-22 16:00:00,0.146150,0.148490,0.145530,0.148320,566732262.00
2025-06-22 17:00:00,0.148320,0.150260,0.147880,0.149840,384844545.00
2025-06-22 18:00:00,0.149830,0.150480,0.148340,0.148630,293993688.00
2025-06-22 19:00:00,0.148620,0.148900,0.147030,0.147350,265895699.00
2025-06-22 20:00:00,0.147350,0.148720,0.142580,0.148060,823528257.00
2025-06-22 21:00:00,0.148070,0.148940,0.145780,0.146250,294374300.00
2025-06-22 22:00:00,0.146260,0.150820,0.146150,0.150810,521898026.00
2025-06-22 23:00:00,0.150810,0.151690,0.150210,0.151180,260307692.00
2025-06-23 00:00:00,0.151190,0.152980,0.150820,0.151420,351940836.00
2025-06-23 01:00:00,0.151430,0.152490,0.150540,0.152450,156830845.00
2025-06-23 02:00:00,0.152440,0.152620,0.151790,0.152430,114056301.00
2025-06-23 03:00:00,0.152430,0.152950,0.151930,0.152110,112317452.00
2025-06-23 04:00:00,0.152110,0.153300,0.151800,0.152690,132173433.00
2025-06-23 05:00:00,0.152700,0.154620,0.152570,0.154190,193851171.00
2025-06-23 06:00:00,0.154190,0.154800,0.153640,0.154310,202951875.00
2025-06-23 07:00:00,0.154320,0.154940,0.153370,0.153760,226141429.00
2025-06-23 08:00:00,0.153750,0.154470,0.152870,0.153350,157198074.00
2025-06-23 09:00:00,0.153350,0.153400,0.152320,0.152710,171542459.00
2025-06-23 10:00:00,0.152710,0.152790,0.151220,0.151860,173492262.00
2025-06-23 11:00:00,0.151860,0.152200,0.151110,0.152100,138109331.00
2025-06-23 12:00:00,0.152110,0.154030,0.151610,0.153910,298676944.00
2025-06-23 13:00:00,0.153900,0.155730,0.150980,0.155330,818383685.00
2025-06-23 14:00:00,0.155330,0.156450,0.153230,0.153700,605491920.00
2025-06-23 15:00:00,0.153700,0.155100,0.152070,0.152370,314257363.00
2025-06-23 16:00:00,0.152360,0.152590,0.148540,0.150460,888240846.00
2025-06-23 17:00:00,0.150460,0.155530,0.149940,0.155380,777944792.00
2025-06-23 18:00:00,0.155390,0.157590,0.155090,0.156280,501582450.00
2025-06-23 19:00:00,0.156270,0.157710,0.156090,0.157120,240149410.00
2025-06-23 20:00:00,0.157120,0.160180,0.156760,0.158780,453009538.00
2025-06-23 21:00:00,0.158790,0.159310,0.158100,0.158630,189430111.00
2025-06-23 22:00:00,0.158630,0.165000,0.158630,0.164540,921041933.00
2025-06-23 23:00:00,0.164540,0.165330,0.163420,0.163710,310430460.00
2025-06-24 00:00:00,0.163710,0.164340,0.162220,0.162950,305713208.00
2025-06-24 01:00:00,0.162960,0.163910,0.162690,0.163330,170653853.00
2025-06-24 02:00:00,0.163320,0.163380,0.161810,0.162090,191690668.00
2025-06-24 03:00:00,0.162100,0.163210,0.162010,0.162830,140386651.00
2025-06-24 04:00:00,0.162830,0.163410,0.162390,0.163060,102145579.00
2025-06-24 05:00:00,0.163070,0.166730,0.162980,0.166670,369167650.00
2025-06-24 06:00:00,0.166670,0.167630,0.165660,0.166720,217944898.00
2025-06-24 07:00:00,0.166710,0.166820,0.162500,0.163060,572483284.00
2025-06-24 08:00:00,0.163050,0.164020,0.162170,0.163450,327442796.00
2025-06-24 09:00:00,0.163450,0.165170,0.162920,0.163520,233387247.00
2025-06-24 10:00:00,0.163520,0.163940,0.162980,0.163710,110794766.00
2025-06-24 11:00:00,0.163710,0.163990,0.162390,0.163500,190362994.00
2025-06-24 12:00:00,0.163510,0.163910,0.162470,0.162870,151937219.00
2025-06-24 13:00:00,0.162870,0.163550,0.161600,0.162660,355041184.00
2025-06-24 14:00:00,0.162660,0.164490,0.162470,0.163660,305910778.00
2025-06-24 15:00:00,0.163670,0.164740,0.162610,0.163500,223083995.00
2025-06-24 16:00:00,0.163500,0.166430,0.163250,0.166290,291659428.00
2025-06-24 17:00:00,0.166280,0.166430,0.163610,0.164660,246364600.00
2025-06-24 18:00:00,0.164670,0.164920,0.163140,0.163830,157513894.00
2025-06-24 19:00:00,0.163840,0.164460,0.162620,0.163580,146773248.00
2025-06-24 20:00:00,0.163570,0.165300,0.163410,0.165130,135736253.00
2025-06-24 21:00:00,0.165130,0.165200,0.164240,0.165100,84149457.00
2025-06-24 22:00:00,0.165090,0.165220,0.164070,0.165060,85164442.00
2025-06-24 23:00:00,0.165060,0.165710,0.164410,0.165640,76048651.00
2025-06-25 00:00:00,0.165630,0.166480,0.164440,0.166050,142868733.00
2025-06-25 01:00:00,0.166040,0.166230,0.164760,0.165850,127304920.00
2025-06-25 02:00:00,0.165860,0.166960,0.165720,0.166190,228743994.00
2025-06-25 03:00:00,0.166190,0.166350,0.165250,0.165260,84400453.00
2025-06-25 04:00:00,0.165260,0.165500,0.164190,0.164690,139274308.00
2025-06-25 05:00:00,0.164700,0.165380,0.164500,0.164990,86461004.00
2025-06-25 06:00:00,0.164980,0.166690,0.164650,0.166480,151351451.00
2025-06-25 07:00:00,0.166490,0.167420,0.165940,0.166230,180019207.00
2025-06-25 08:00:00,0.166220,0.166480,0.164660,0.165480,179483841.00
2025-06-25 09:00:00,0.165490,0.166460,0.164400,0.165010,216359064.00
2025-06-25 10:00:00,0.165010,0.165950,0.164590,0.165160,172830809.00
2025-06-25 11:00:00,0.165170,0.165630,0.164150,0.165530,163506386.00
2025-06-25 12:00:00,0.165530,0.165550,0.164310,0.164950,141001693.00
2025-06-25 13:00:00,0.164960,0.167640,0.164500,0.166580,455184782.00
2025-06-25 14:00:00,0.166580,0.167080,0.163120,0.164750,511334162.00
2025-06-25 15:00:00,0.164760,0.164920,0.162470,0.162900,326646300.00
2025-06-25 16:00:00,0.162900,0.164550,0.162880,0.163690,189029627.00
2025-06-25 17:00:00,0.163680,0.166150,0.163370,0.165770,232804800.00
2025-06-25 18:00:00,0.165760,0.165800,0.164500,0.164880,141185009.00
2025-06-25 19:00:00,0.164880,0.166490,0.164840,0.165950,179692593.00
2025-06-25 20:00:00,0.165940,0.166340,0.165280,0.166250,81680771.00
2025-06-25 21:00:00,0.166240,0.166840,0.165100,0.165370,134562084.00
2025-06-25 22:00:00,0.165360,0.165380,0.164000,0.164220,154176934.00
2025-06-25 23:00:00,0.164220,0.164600,0.163410,0.164510,109839447.00
2025-06-26 00:00:00,0.164500,0.165440,0.164300,0.164570,102195916.00
2025-06-26 01:00:00,0.164570,0.166650,0.163830,0.165550,236616171.00
2025-06-26 02:00:00,0.165550,0.166660,0.164770,0.166390,198466141.00
2025-06-26 03:00:00,0.166390,0.168090,0.165540,0.165860,319384270.00
2025-06-26 04:00:00,0.165860,0.165970,0.164580,0.165300,176714981.00
2025-06-26 05:00:00,0.165300,0.165320,0.163770,0.164190,136269805.00
2025-06-26 06:00:00,0.164190,0.165320,0.163880,0.164550,119068472.00
2025-06-26 07:00:00,0.164550,0.165620,0.164150,0.164780,163609536.00
2025-06-26 08:00:00,0.164770,0.165390,0.164090,0.164150,137884311.00
2025-06-26 09:00:00,0.164150,0.164380,0.162240,0.162360,355877367.00
2025-06-26 10:00:00,0.162370,0.162870,0.161510,0.162130,242207017.00
2025-06-26 11:00:00,0.162140,0.162140,0.161030,0.161470,230918402.00
2025-06-26 12:00:00,0.161480,0.161790,0.160030,0.160330,237436750.00
2025-06-26 13:00:00,0.160330,0.160670,0.158170,0.158570,566046079.00
2025-06-26 14:00:00,0.158570,0.160830,0.157820,0.159930,444564162.00
2025-06-26 15:00:00,0.159930,0.160600,0.158500,0.160010,279077175.00
2025-06-26 16:00:00,0.160010,0.160160,0.159120,0.159430,127818563.00
2025-06-26 17:00:00,0.159430,0.160370,0.159410,0.159710,140475489.00
2025-06-26 18:00:00,0.159720,0.160720,0.159540,0.160110,146255268.00
2025-06-26 19:00:00,0.160120,0.161260,0.159730,0.160900,129565715.00
2025-06-26 20:00:00,0.160900,0.163650,0.160660,0.162120,272541156.00
2025-06-26 21:00:00,0.162120,0.162160,0.159060,0.160340,277268332.00
2025-06-26 22:00:00,0.160330,0.160940,0.159210,0.159380,136163257.00
2025-06-26 23:00:00,0.159390,0.160180,0.159250,0.159930,114638710.00
2025-06-27 00:00:00,0.159940,0.160620,0.158820,0.158990,147551000.00
2025-06-27 01:00:00,0.158990,0.161340,0.158000,0.160920,252360442.00
2025-06-27 02:00:00,0.160930,0.162570,0.160690,0.162270,135104441.00
2025-06-27 03:00:00,0.162270,0.162620,0.161650,0.162130,115397020.00
2025-06-27 04:00:00,0.162120,0.162180,0.161420,0.161810,95311905.00
2025-06-27 05:00:00,0.161810,0.162570,0.160520,0.160590,112444322.00
2025-06-27 06:00:00,0.160590,0.161580,0.160420,0.161320,101028417.00
2025-06-27 07:00:00,0.161310,0.162350,0.160470,0.160710,140353263.00
2025-06-27 08:00:00,0.160720,0.162080,0.160680,0.161500,155869485.00
2025-06-27 09:00:00,0.161500,0.161820,0.160910,0.161570,94311599.00
2025-06-27 10:00:00,0.161560,0.161720,0.160650,0.160650,96085919.00
