timestamp,open,high,low,close,volume
2025-06-04 16:00:00,36.844000,37.071000,36.697000,37.053000,98372.46
2025-06-04 17:00:00,37.056000,37.190000,36.462000,36.718000,133072.59
2025-06-04 18:00:00,36.727000,37.050000,36.259000,36.287000,178966.78
2025-06-04 19:00:00,36.287000,36.537000,35.930000,36.033000,202864.59
2025-06-04 20:00:00,36.032000,36.215000,34.608000,34.976000,733361.17
2025-06-04 21:00:00,34.974000,35.489000,34.479000,35.418000,291672.51
2025-06-04 22:00:00,35.418000,35.686000,35.215000,35.468000,209953.57
2025-06-04 23:00:00,35.469000,35.857000,35.326000,35.632000,214473.79
2025-06-05 00:00:00,35.640000,36.426000,35.288000,36.135000,267558.33
2025-06-05 01:00:00,36.135000,36.407000,35.705000,35.926000,174294.56
2025-06-05 02:00:00,35.927000,36.043000,35.407000,35.409000,131597.36
2025-06-05 03:00:00,35.409000,35.605000,35.292000,35.450000,88007.21
2025-06-05 04:00:00,35.449000,35.750000,35.294000,35.621000,123140.43
2025-06-05 05:00:00,35.617000,35.683000,34.959000,35.050000,135583.27
2025-06-05 06:00:00,35.053000,35.133000,34.521000,34.569000,169560.22
2025-06-05 07:00:00,34.570000,35.056000,34.500000,34.760000,195261.34
2025-06-05 08:00:00,34.761000,35.288000,34.761000,35.111000,211385.19
2025-06-05 09:00:00,35.112000,35.210000,34.865000,35.028000,91907.45
2025-06-05 10:00:00,35.025000,35.118000,34.518000,34.888000,105983.64
2025-06-05 11:00:00,34.889000,35.298000,34.768000,35.243000,108192.73
2025-06-05 12:00:00,35.242000,35.708000,34.965000,35.563000,254524.59
2025-06-05 13:00:00,35.563000,35.683000,34.647000,34.713000,262685.52
2025-06-05 14:00:00,34.713000,35.091000,34.245000,34.818000,514773.55
2025-06-05 15:00:00,34.818000,35.111000,34.498000,34.965000,171967.59
2025-06-05 16:00:00,34.965000,34.976000,33.750000,33.801000,379266.71
2025-06-05 17:00:00,33.804000,34.509000,33.793000,33.981000,376948.06
2025-06-05 18:00:00,33.986000,34.377000,33.685000,34.243000,349670.66
2025-06-05 19:00:00,34.245000,34.285000,32.907000,33.516000,527349.75
2025-06-05 20:00:00,33.522000,33.727000,32.626000,32.817000,687919.34
2025-06-05 21:00:00,32.818000,34.279000,32.688000,33.986000,544207.03
2025-06-05 22:00:00,33.986000,34.698000,33.691000,34.374000,336606.98
2025-06-05 23:00:00,34.374000,34.640000,34.000000,34.024000,200157.15
2025-06-06 00:00:00,34.025000,34.235000,33.752000,34.146000,205590.04
2025-06-06 01:00:00,34.146000,34.281000,33.722000,33.745000,152429.14
2025-06-06 02:00:00,33.748000,34.098000,33.487000,34.093000,179468.37
2025-06-06 03:00:00,34.093000,34.497000,33.917000,34.481000,112306.78
2025-06-06 04:00:00,34.488000,35.024000,34.240000,34.810000,232477.40
2025-06-06 05:00:00,34.808000,34.991000,34.391000,34.967000,208898.58
2025-06-06 06:00:00,34.966000,34.994000,34.392000,34.538000,196424.73
2025-06-06 07:00:00,34.539000,34.889000,34.507000,34.632000,99036.08
2025-06-06 08:00:00,34.633000,34.946000,34.480000,34.503000,147069.44
2025-06-06 09:00:00,34.503000,34.756000,34.291000,34.630000,108685.27
2025-06-06 10:00:00,34.629000,34.913000,34.556000,34.568000,100593.33
2025-06-06 11:00:00,34.566000,34.731000,34.362000,34.435000,107668.82
2025-06-06 12:00:00,34.439000,34.631000,34.141000,34.533000,225189.97
2025-06-06 13:00:00,34.539000,35.527000,34.530000,35.131000,407133.00
2025-06-06 14:00:00,35.131000,35.613000,34.933000,35.204000,412577.69
2025-06-06 15:00:00,35.198000,35.232000,34.626000,35.008000,364880.02
2025-06-06 16:00:00,35.008000,35.028000,34.458000,34.495000,124501.86
2025-06-06 17:00:00,34.495000,34.631000,33.415000,34.260000,714435.35
2025-06-06 18:00:00,34.260000,34.748000,34.007000,34.107000,194758.35
2025-06-06 19:00:00,34.107000,34.228000,33.513000,33.792000,215659.21
2025-06-06 20:00:00,33.792000,34.117000,33.504000,33.710000,134393.74
2025-06-06 21:00:00,33.710000,33.962000,33.545000,33.823000,97804.21
2025-06-06 22:00:00,33.823000,33.842000,33.090000,33.324000,183964.58
2025-06-06 23:00:00,33.325000,33.417000,33.081000,33.333000,87860.98
2025-06-07 00:00:00,33.334000,33.818000,33.010000,33.739000,179138.74
2025-06-07 01:00:00,33.734000,33.842000,33.355000,33.504000,143310.09
2025-06-07 02:00:00,33.504000,33.640000,33.236000,33.606000,165197.77
2025-06-07 03:00:00,33.606000,34.196000,33.509000,33.986000,174113.65
2025-06-07 04:00:00,33.986000,34.226000,33.818000,34.220000,78219.55
2025-06-07 05:00:00,34.216000,34.300000,34.062000,34.140000,99021.85
2025-06-07 06:00:00,34.138000,34.246000,33.931000,34.239000,70597.79
2025-06-07 07:00:00,34.239000,34.326000,33.933000,34.020000,157224.99
2025-06-07 08:00:00,34.022000,34.042000,33.653000,33.698000,135834.11
2025-06-07 09:00:00,33.698000,33.771000,33.474000,33.626000,89954.15
2025-06-07 10:00:00,33.626000,34.014000,33.582000,33.956000,108206.43
2025-06-07 11:00:00,33.954000,34.023000,33.743000,33.852000,71807.76
2025-06-07 12:00:00,33.853000,34.353000,33.831000,34.193000,149849.31
2025-06-07 13:00:00,34.199000,34.487000,34.064000,34.329000,111514.37
2025-06-07 14:00:00,34.329000,34.878000,34.279000,34.727000,243340.68
2025-06-07 15:00:00,34.728000,34.933000,34.650000,34.687000,135044.23
2025-06-07 16:00:00,34.688000,34.934000,34.465000,34.498000,128848.09
2025-06-07 17:00:00,34.501000,34.979000,34.467000,34.591000,135938.81
2025-06-07 18:00:00,34.598000,34.733000,34.327000,34.470000,120913.23
2025-06-07 19:00:00,34.469000,34.622000,34.369000,34.380000,46975.49
2025-06-07 20:00:00,34.380000,34.591000,34.361000,34.445000,40812.24
2025-06-07 21:00:00,34.446000,34.766000,34.415000,34.604000,56857.21
2025-06-07 22:00:00,34.603000,35.162000,34.603000,35.129000,103372.21
2025-06-07 23:00:00,35.127000,35.131000,34.809000,34.921000,63565.20
2025-06-08 00:00:00,34.917000,34.994000,34.563000,34.563000,69453.23
2025-06-08 01:00:00,34.564000,34.891000,34.491000,34.689000,120590.47
2025-06-08 02:00:00,34.689000,35.000000,34.595000,34.785000,68944.21
2025-06-08 03:00:00,34.785000,35.374000,34.781000,35.214000,150778.34
2025-06-08 04:00:00,35.214000,35.377000,35.022000,35.263000,86346.51
2025-06-08 05:00:00,35.264000,35.386000,35.072000,35.088000,95255.81
2025-06-08 06:00:00,35.088000,35.251000,34.881000,34.884000,82828.67
2025-06-08 07:00:00,34.885000,35.439000,34.841000,35.390000,115656.28
2025-06-08 08:00:00,35.390000,35.521000,35.216000,35.263000,135063.24
2025-06-08 09:00:00,35.263000,35.296000,35.031000,35.054000,137135.45
2025-06-08 10:00:00,35.056000,35.450000,34.749000,35.384000,175193.65
2025-06-08 11:00:00,35.387000,35.525000,35.222000,35.485000,122247.93
2025-06-08 12:00:00,35.485000,35.588000,35.304000,35.333000,110391.46
2025-06-08 13:00:00,35.336000,35.445000,34.909000,34.950000,268625.85
2025-06-08 14:00:00,34.948000,35.210000,34.900000,35.197000,111105.47
2025-06-08 15:00:00,35.191000,35.321000,35.111000,35.213000,89826.50
2025-06-08 16:00:00,35.208000,35.898000,35.178000,35.823000,215113.62
2025-06-08 17:00:00,35.824000,36.217000,35.641000,35.919000,238540.18
2025-06-08 18:00:00,35.913000,36.328000,35.827000,36.169000,198921.59
2025-06-08 19:00:00,36.169000,36.216000,35.950000,35.987000,85759.50
2025-06-08 20:00:00,35.987000,36.060000,35.715000,35.824000,90528.78
2025-06-08 21:00:00,35.823000,36.077000,35.820000,35.858000,74516.32
2025-06-08 22:00:00,35.859000,35.885000,35.196000,35.269000,208976.82
2025-06-08 23:00:00,35.268000,35.462000,34.800000,34.984000,219357.18
2025-06-09 00:00:00,34.987000,35.098000,34.706000,34.999000,231442.06
2025-06-09 01:00:00,34.996000,35.207000,34.809000,34.988000,161543.65
2025-06-09 02:00:00,34.989000,35.435000,34.926000,35.327000,126054.86
2025-06-09 03:00:00,35.328000,35.592000,35.141000,35.497000,150759.16
2025-06-09 04:00:00,35.496000,35.666000,34.951000,35.109000,206048.70
2025-06-09 05:00:00,35.106000,35.144000,34.886000,35.027000,96926.71
2025-06-09 06:00:00,35.023000,35.294000,34.761000,35.238000,142846.15
2025-06-09 07:00:00,35.237000,35.312000,34.965000,35.044000,117861.07
2025-06-09 08:00:00,35.046000,35.464000,35.020000,35.452000,136307.53
2025-06-09 09:00:00,35.450000,35.649000,35.197000,35.247000,239034.32
2025-06-09 10:00:00,35.242000,36.647000,35.242000,36.479000,537196.92
2025-06-09 11:00:00,36.482000,37.673000,36.464000,37.425000,684055.16
2025-06-09 12:00:00,37.426000,37.495000,36.806000,36.927000,330093.02
2025-06-09 13:00:00,36.928000,36.932000,36.500000,36.613000,309390.40
2025-06-09 14:00:00,36.616000,37.748000,36.614000,37.426000,453316.04
2025-06-09 15:00:00,37.433000,37.750000,37.317000,37.669000,460128.46
2025-06-09 16:00:00,37.670000,38.110000,37.487000,37.844000,456477.89
2025-06-09 17:00:00,37.848000,38.241000,37.766000,38.095000,250913.40
2025-06-09 18:00:00,38.094000,38.231000,37.768000,37.867000,220938.82
2025-06-09 19:00:00,37.869000,38.024000,37.555000,37.683000,194903.12
2025-06-09 20:00:00,37.682000,38.007000,37.371000,37.990000,311361.74
2025-06-09 21:00:00,37.990000,38.584000,37.975000,38.485000,449327.31
2025-06-09 22:00:00,38.487000,39.166000,38.288000,38.619000,358353.99
2025-06-09 23:00:00,38.622000,38.959000,38.140000,38.848000,273239.61
2025-06-10 00:00:00,38.848000,39.209000,38.404000,38.730000,417180.61
2025-06-10 01:00:00,38.729000,39.375000,38.562000,39.343000,231265.78
2025-06-10 02:00:00,39.343000,39.464000,38.978000,39.165000,243866.70
2025-06-10 03:00:00,39.166000,39.325000,38.713000,39.190000,215055.83
2025-06-10 04:00:00,39.190000,39.668000,39.049000,39.539000,378717.66
2025-06-10 05:00:00,39.542000,39.591000,38.466000,38.955000,349744.49
2025-06-10 06:00:00,38.957000,39.433000,38.624000,39.246000,258305.71
2025-06-10 07:00:00,39.249000,39.503000,38.855000,39.094000,246463.54
2025-06-10 08:00:00,39.094000,39.413000,38.891000,39.166000,321763.77
2025-06-10 09:00:00,39.166000,41.540000,39.114000,40.938000,1075639.19
2025-06-10 10:00:00,40.938000,41.418000,40.239000,41.144000,591718.67
2025-06-10 11:00:00,41.144000,41.875000,40.828000,41.580000,649383.84
2025-06-10 12:00:00,41.580000,41.701000,40.861000,40.919000,432178.21
2025-06-10 13:00:00,40.920000,41.077000,40.357000,40.456000,468038.95
2025-06-10 14:00:00,40.455000,40.523000,39.664000,39.843000,458029.38
2025-06-10 15:00:00,39.841000,40.291000,39.530000,40.149000,358279.25
2025-06-10 16:00:00,40.152000,40.489000,39.762000,39.866000,243761.83
2025-06-10 17:00:00,39.864000,40.295000,39.723000,39.975000,168340.57
2025-06-10 18:00:00,39.976000,40.962000,39.812000,40.794000,297969.69
2025-06-10 19:00:00,40.788000,41.635000,40.729000,41.089000,506429.60
2025-06-10 20:00:00,41.089000,42.062000,40.822000,41.752000,358536.50
2025-06-10 21:00:00,41.755000,41.845000,41.101000,41.530000,232186.07
2025-06-10 22:00:00,41.530000,42.411000,41.450000,41.826000,402168.28
2025-06-10 23:00:00,41.827000,42.330000,41.731000,42.241000,219516.05
2025-06-11 00:00:00,42.240000,42.396000,41.175000,41.452000,288359.83
2025-06-11 01:00:00,41.459000,41.895000,40.858000,41.181000,476954.59
2025-06-11 02:00:00,41.181000,41.442000,40.833000,41.357000,270214.67
2025-06-11 03:00:00,41.355000,41.819000,41.265000,41.797000,170568.69
2025-06-11 04:00:00,41.791000,41.887000,41.461000,41.808000,105060.00
2025-06-11 05:00:00,41.809000,42.174000,41.528000,41.814000,191989.38
2025-06-11 06:00:00,41.814000,42.729000,41.814000,42.578000,284309.93
2025-06-11 07:00:00,42.575000,42.796000,42.381000,42.602000,193304.77
2025-06-11 08:00:00,42.601000,43.140000,42.298000,42.388000,509405.70
2025-06-11 09:00:00,42.388000,42.575000,41.727000,41.765000,242175.07
2025-06-11 10:00:00,41.760000,41.911000,41.443000,41.836000,318831.05
2025-06-11 11:00:00,41.832000,41.845000,41.159000,41.375000,211650.57
2025-06-11 12:00:00,41.376000,42.546000,41.176000,42.321000,486763.90
2025-06-11 13:00:00,42.321000,42.979000,42.065000,42.878000,458920.00
2025-06-11 14:00:00,42.897000,43.550000,42.654000,43.522000,477755.68
2025-06-11 15:00:00,43.523000,44.088000,43.351000,43.535000,446617.81
2025-06-11 16:00:00,43.532000,43.774000,42.852000,42.940000,277334.60
2025-06-11 17:00:00,42.943000,43.306000,42.672000,42.913000,341880.86
2025-06-11 18:00:00,42.912000,43.037000,42.238000,42.364000,371881.11
2025-06-11 19:00:00,42.365000,42.782000,42.023000,42.255000,272867.53
2025-06-11 20:00:00,42.252000,42.685000,41.940000,42.151000,133567.67
2025-06-11 21:00:00,42.148000,42.526000,40.949000,41.030000,341092.53
2025-06-11 22:00:00,41.029000,41.528000,40.710000,41.188000,480671.39
2025-06-11 23:00:00,41.187000,41.950000,41.094000,41.828000,237520.85
2025-06-12 00:00:00,41.823000,41.848000,40.610000,41.057000,337783.31
2025-06-12 01:00:00,41.056000,41.236000,40.660000,41.200000,196854.10
2025-06-12 02:00:00,41.198000,41.707000,41.154000,41.394000,207579.27
2025-06-12 03:00:00,41.388000,42.082000,41.202000,41.867000,278640.97
2025-06-12 04:00:00,41.866000,42.032000,41.371000,41.752000,260971.11
2025-06-12 05:00:00,41.754000,42.218000,41.467000,41.888000,254698.33
2025-06-12 06:00:00,41.888000,42.013000,41.517000,41.858000,153253.13
2025-06-12 07:00:00,41.855000,42.028000,41.280000,41.478000,210068.28
2025-06-12 08:00:00,41.476000,41.762000,41.159000,41.638000,181278.84
2025-06-12 09:00:00,41.634000,41.723000,41.346000,41.506000,130754.63
2025-06-12 10:00:00,41.505000,41.606000,40.518000,40.735000,401744.50
2025-06-12 11:00:00,40.729000,40.948000,40.300000,40.433000,389532.49
2025-06-12 12:00:00,40.433000,41.213000,40.350000,40.917000,262653.51
2025-06-12 13:00:00,40.914000,41.915000,40.888000,41.754000,434357.59
2025-06-12 14:00:00,41.755000,43.010000,41.722000,42.767000,587927.24
2025-06-12 15:00:00,42.763000,43.498000,42.000000,42.447000,819041.59
2025-06-12 16:00:00,42.449000,43.366000,42.435000,43.015000,487142.39
2025-06-12 17:00:00,43.015000,43.913000,42.817000,43.591000,394943.62
2025-06-12 18:00:00,43.590000,43.641000,42.498000,42.800000,462088.40
2025-06-12 19:00:00,42.801000,42.891000,41.667000,41.885000,797890.51
2025-06-12 20:00:00,41.882000,42.050000,40.833000,41.268000,927911.93
2025-06-12 21:00:00,41.264000,41.565000,40.371000,40.412000,547612.29
2025-06-12 22:00:00,40.411000,41.056000,40.329000,40.640000,393923.37
2025-06-12 23:00:00,40.638000,41.202000,40.509000,40.516000,283216.55
2025-06-13 00:00:00,40.520000,40.549000,38.071000,38.723000,2268362.75
2025-06-13 01:00:00,38.722000,38.888000,37.338000,38.733000,1608598.45
2025-06-13 02:00:00,38.734000,38.914000,37.631000,38.215000,814492.97
2025-06-13 03:00:00,38.215000,39.489000,38.172000,39.106000,611700.77
2025-06-13 04:00:00,39.112000,39.750000,38.402000,39.741000,469317.03
2025-06-13 05:00:00,39.743000,39.900000,39.151000,39.345000,588835.27
2025-06-13 06:00:00,39.346000,39.552000,38.556000,38.982000,615382.10
2025-06-13 07:00:00,38.981000,39.550000,38.340000,39.391000,599210.52
2025-06-13 08:00:00,39.390000,40.125000,39.003000,39.155000,640782.77
2025-06-13 09:00:00,39.154000,40.373000,39.019000,40.017000,799522.33
2025-06-13 10:00:00,40.014000,40.422000,39.738000,40.051000,662941.55
2025-06-13 11:00:00,40.051000,40.242000,39.471000,40.136000,434064.99
2025-06-13 12:00:00,40.137000,40.671000,39.960000,40.197000,601110.50
2025-06-13 13:00:00,40.197000,40.625000,39.768000,40.164000,609306.96
2025-06-13 14:00:00,40.172000,40.586000,39.070000,40.448000,809618.56
2025-06-13 15:00:00,40.450000,41.586000,40.287000,41.232000,1030418.90
2025-06-13 16:00:00,41.235000,42.125000,40.856000,41.695000,677499.79
2025-06-13 17:00:00,41.695000,41.741000,40.650000,41.129000,468262.29
2025-06-13 18:00:00,41.128000,41.334000,40.114000,40.620000,601640.71
2025-06-13 19:00:00,40.616000,40.937000,40.285000,40.760000,457436.35
2025-06-13 20:00:00,40.757000,41.726000,40.748000,41.475000,440923.20
2025-06-13 21:00:00,41.471000,42.066000,41.123000,42.035000,319873.49
2025-06-13 22:00:00,42.048000,43.065000,41.744000,41.861000,543719.00
2025-06-13 23:00:00,41.862000,42.550000,41.827000,42.297000,187046.65
2025-06-14 00:00:00,42.299000,42.666000,42.044000,42.400000,306518.75
2025-06-14 01:00:00,42.397000,42.408000,41.544000,41.740000,275123.46
2025-06-14 02:00:00,41.743000,41.983000,41.572000,41.701000,140105.68
2025-06-14 03:00:00,41.699000,42.163000,41.589000,41.763000,153765.94
2025-06-14 04:00:00,41.760000,42.383000,41.697000,42.345000,194836.63
2025-06-14 05:00:00,42.345000,42.629000,41.989000,42.548000,248145.22
2025-06-14 06:00:00,42.549000,42.723000,41.982000,42.195000,368076.90
2025-06-14 07:00:00,42.191000,42.617000,41.687000,42.453000,456927.71
2025-06-14 08:00:00,42.455000,42.583000,42.044000,42.408000,295472.18
2025-06-14 09:00:00,42.410000,42.520000,41.885000,41.923000,253278.73
2025-06-14 10:00:00,41.922000,42.021000,41.676000,41.690000,183171.26
2025-06-14 11:00:00,41.687000,41.778000,41.056000,41.208000,336680.57
2025-06-14 12:00:00,41.206000,41.324000,40.673000,40.995000,385444.68
2025-06-14 13:00:00,40.993000,41.425000,40.843000,41.391000,322748.87
2025-06-14 14:00:00,41.389000,41.665000,40.802000,41.031000,411355.12
2025-06-14 15:00:00,41.036000,41.151000,40.306000,40.519000,467532.92
2025-06-14 16:00:00,40.519000,40.674000,39.729000,39.910000,471884.91
