timestamp,open,high,low,close,volume
2025-05-02 09:00:00,370.160000,370.810000,367.740000,368.740000,9357.95
2025-05-02 10:00:00,368.780000,369.990000,368.070000,369.340000,6405.23
2025-05-02 11:00:00,369.330000,370.110000,368.220000,368.280000,5071.90
2025-05-02 12:00:00,368.270000,371.620000,367.600000,370.230000,11008.19
2025-05-02 13:00:00,370.220000,373.230000,369.100000,371.770000,11600.73
2025-05-02 14:00:00,371.840000,385.100000,371.760000,383.540000,63530.39
2025-05-02 15:00:00,383.630000,386.080000,378.200000,378.750000,42140.87
2025-05-02 16:00:00,378.750000,382.660000,378.250000,381.380000,20891.82
2025-05-02 17:00:00,381.370000,382.090000,379.190000,379.690000,13533.93
2025-05-02 18:00:00,379.660000,381.740000,376.710000,378.190000,16201.00
2025-05-02 19:00:00,378.190000,379.390000,376.160000,377.220000,10888.84
2025-05-02 20:00:00,377.220000,379.190000,376.690000,379.140000,6703.21
2025-05-02 21:00:00,379.140000,379.980000,377.170000,377.840000,5232.10
2025-05-02 22:00:00,377.830000,381.080000,377.490000,378.990000,8422.66
2025-05-02 23:00:00,378.990000,383.000000,377.840000,382.330000,23086.17
2025-05-03 00:00:00,382.340000,383.150000,370.080000,372.150000,56243.31
2025-05-03 01:00:00,372.160000,375.230000,366.720000,368.280000,52610.51
2025-05-03 02:00:00,368.290000,369.480000,366.780000,369.060000,16282.42
2025-05-03 03:00:00,369.050000,371.230000,368.130000,370.700000,18948.57
2025-05-03 04:00:00,370.690000,371.340000,368.520000,369.670000,7460.81
2025-05-03 05:00:00,369.670000,371.060000,368.590000,369.030000,8362.96
2025-05-03 06:00:00,369.020000,369.020000,367.530000,368.360000,7370.97
2025-05-03 07:00:00,368.370000,369.250000,367.160000,368.860000,7562.57
2025-05-03 08:00:00,368.860000,369.660000,368.010000,368.020000,5727.98
2025-05-03 09:00:00,368.030000,368.230000,366.440000,367.280000,6061.60
2025-05-03 10:00:00,367.270000,368.690000,366.000000,366.750000,9011.03
2025-05-03 11:00:00,366.770000,367.990000,364.210000,365.910000,9933.69
2025-05-03 12:00:00,365.900000,367.300000,365.480000,366.650000,6978.28
2025-05-03 13:00:00,366.650000,367.380000,365.690000,366.310000,7865.00
2025-05-03 14:00:00,366.300000,370.100000,365.000000,368.840000,16665.05
2025-05-03 15:00:00,368.830000,370.100000,366.500000,366.580000,13193.58
2025-05-03 16:00:00,366.580000,366.950000,363.840000,364.810000,12728.28
2025-05-03 17:00:00,364.810000,367.080000,363.360000,366.300000,13101.68
2025-05-03 18:00:00,366.310000,367.770000,363.990000,364.330000,5884.96
2025-05-03 19:00:00,364.320000,366.000000,364.130000,365.440000,4954.34
2025-05-03 20:00:00,365.450000,366.570000,364.510000,365.490000,4785.57
2025-05-03 21:00:00,365.450000,365.540000,363.500000,363.780000,5444.50
2025-05-03 22:00:00,363.790000,364.840000,361.010000,363.400000,9637.04
2025-05-03 23:00:00,363.400000,363.590000,362.160000,362.230000,5205.90
2025-05-04 00:00:00,362.230000,365.740000,360.320000,361.540000,18792.32
2025-05-04 01:00:00,361.550000,363.690000,361.050000,362.980000,9120.25
2025-05-04 02:00:00,362.980000,370.830000,362.750000,365.330000,26871.03
2025-05-04 03:00:00,365.300000,365.300000,363.020000,363.170000,6582.03
2025-05-04 04:00:00,363.160000,364.250000,362.020000,362.680000,6374.36
2025-05-04 05:00:00,362.680000,365.640000,362.530000,365.140000,8037.68
2025-05-04 06:00:00,365.140000,365.550000,358.710000,359.920000,23008.40
2025-05-04 07:00:00,359.920000,360.660000,358.600000,359.560000,17588.55
2025-05-04 08:00:00,359.550000,359.620000,356.020000,357.190000,13633.89
2025-05-04 09:00:00,357.180000,358.010000,356.320000,356.940000,8021.77
2025-05-04 10:00:00,356.990000,358.370000,356.560000,357.940000,5156.96
2025-05-04 11:00:00,357.930000,358.650000,356.870000,357.190000,4422.06
2025-05-04 12:00:00,357.180000,358.120000,356.900000,357.280000,3925.95
2025-05-04 13:00:00,357.250000,357.750000,354.500000,356.590000,11586.77
2025-05-04 14:00:00,356.590000,358.570000,355.930000,357.610000,9797.83
2025-05-04 15:00:00,357.610000,357.990000,355.220000,356.260000,6742.21
2025-05-04 16:00:00,356.230000,356.520000,352.250000,353.620000,12237.06
2025-05-04 17:00:00,353.610000,355.670000,352.590000,355.070000,7274.44
2025-05-04 18:00:00,355.060000,356.340000,353.760000,353.770000,4833.36
2025-05-04 19:00:00,353.800000,356.200000,353.800000,355.260000,3697.52
2025-05-04 20:00:00,355.260000,357.130000,354.690000,357.020000,4609.04
2025-05-04 21:00:00,357.050000,359.040000,356.800000,358.570000,4155.26
2025-05-04 22:00:00,358.570000,358.570000,354.430000,356.580000,8119.58
2025-05-04 23:00:00,356.570000,356.740000,354.370000,355.640000,7872.24
2025-05-05 00:00:00,355.640000,358.680000,355.000000,357.550000,7914.05
2025-05-05 01:00:00,357.540000,357.570000,349.700000,352.350000,29066.54
2025-05-05 02:00:00,352.340000,355.910000,350.370000,354.770000,11724.27
2025-05-05 03:00:00,354.770000,356.430000,354.180000,355.550000,5035.40
2025-05-05 04:00:00,355.540000,358.400000,355.460000,357.940000,6515.44
2025-05-05 05:00:00,357.930000,360.000000,357.650000,359.890000,6603.69
2025-05-05 06:00:00,359.880000,360.790000,359.030000,360.260000,11880.01
2025-05-05 07:00:00,360.200000,360.420000,358.730000,359.690000,4937.93
2025-05-05 08:00:00,359.710000,360.420000,357.660000,358.560000,6005.79
2025-05-05 09:00:00,358.560000,358.980000,357.130000,357.400000,4197.35
2025-05-05 10:00:00,357.390000,357.590000,352.450000,353.960000,13170.02
2025-05-05 11:00:00,353.950000,354.940000,351.840000,352.870000,8461.47
2025-05-05 12:00:00,352.880000,354.680000,351.650000,352.850000,8672.26
2025-05-05 13:00:00,352.840000,353.580000,350.120000,352.950000,11128.41
2025-05-05 14:00:00,352.990000,354.460000,351.090000,351.940000,11332.87
2025-05-05 15:00:00,351.960000,352.200000,348.840000,350.380000,13145.15
2025-05-05 16:00:00,350.370000,353.710000,349.790000,352.150000,15375.12
2025-05-05 17:00:00,352.140000,354.350000,351.540000,353.630000,5989.89
2025-05-05 18:00:00,353.630000,356.550000,353.410000,355.750000,7431.17
2025-05-05 19:00:00,355.770000,356.470000,352.620000,353.080000,6289.13
2025-05-05 20:00:00,353.070000,353.090000,348.330000,351.200000,8185.59
2025-05-05 21:00:00,351.200000,353.490000,350.910000,352.270000,3924.83
2025-05-05 22:00:00,352.260000,354.270000,352.120000,353.310000,5206.09
2025-05-05 23:00:00,353.360000,354.500000,352.700000,352.830000,5409.44
2025-05-06 00:00:00,352.830000,353.540000,351.020000,351.910000,5862.51
2025-05-06 01:00:00,351.910000,357.200000,350.640000,351.980000,15560.89
2025-05-06 02:00:00,351.990000,353.440000,349.720000,353.360000,8347.24
2025-05-06 03:00:00,353.360000,355.040000,352.480000,354.750000,6830.91
2025-05-06 04:00:00,354.780000,359.060000,354.390000,357.820000,31340.62
2025-05-06 05:00:00,357.820000,361.580000,357.440000,358.190000,26906.77
2025-05-06 06:00:00,358.180000,360.500000,358.080000,358.510000,11613.49
2025-05-06 07:00:00,358.510000,361.120000,358.470000,359.380000,10798.67
2025-05-06 08:00:00,359.390000,360.330000,356.630000,360.230000,12581.64
2025-05-06 09:00:00,360.230000,360.700000,358.000000,359.410000,9471.37
2025-05-06 10:00:00,359.410000,360.840000,356.610000,357.170000,16276.98
2025-05-06 11:00:00,357.180000,357.720000,349.340000,353.600000,32346.08
2025-05-06 12:00:00,353.620000,359.790000,350.340000,354.980000,28366.12
2025-05-06 13:00:00,354.990000,355.340000,350.460000,352.790000,15214.06
2025-05-06 14:00:00,352.800000,356.900000,352.640000,356.130000,14987.70
2025-05-06 15:00:00,356.100000,358.600000,354.790000,355.580000,14648.88
2025-05-06 16:00:00,355.580000,357.470000,353.280000,353.290000,12343.74
2025-05-06 17:00:00,353.280000,356.700000,352.780000,354.290000,10464.29
2025-05-06 18:00:00,354.270000,360.770000,353.910000,360.530000,14865.98
2025-05-06 19:00:00,360.530000,363.000000,359.020000,359.540000,18222.54
2025-05-06 20:00:00,359.540000,360.000000,355.850000,357.590000,11287.40
2025-05-06 21:00:00,357.610000,358.730000,353.010000,356.200000,10920.05
2025-05-06 22:00:00,356.200000,370.300000,356.160000,367.460000,38601.76
2025-05-06 23:00:00,367.460000,374.540000,365.820000,374.390000,38418.58
2025-05-07 00:00:00,374.390000,380.040000,373.740000,377.780000,39077.61
2025-05-07 01:00:00,377.780000,383.000000,375.000000,375.680000,19996.68
2025-05-07 02:00:00,375.690000,377.210000,373.940000,375.390000,13841.98
2025-05-07 03:00:00,375.390000,377.280000,373.440000,376.960000,11768.83
2025-05-07 04:00:00,376.960000,377.410000,375.740000,376.570000,7531.60
2025-05-07 05:00:00,376.580000,377.000000,368.840000,369.900000,35079.42
2025-05-07 06:00:00,369.890000,371.570000,367.600000,368.920000,16778.57
2025-05-07 07:00:00,368.910000,373.330000,368.700000,372.860000,10891.43
2025-05-07 08:00:00,372.850000,373.850000,371.320000,373.840000,8215.84
2025-05-07 09:00:00,373.870000,375.450000,372.900000,374.420000,8299.70
2025-05-07 10:00:00,374.410000,375.070000,371.070000,371.090000,18495.77
2025-05-07 11:00:00,371.080000,371.160000,365.800000,367.070000,30239.44
2025-05-07 12:00:00,367.080000,367.400000,363.390000,365.260000,23250.44
2025-05-07 13:00:00,365.260000,366.860000,363.530000,364.920000,11249.12
2025-05-07 14:00:00,364.910000,367.480000,362.460000,363.950000,30090.87
2025-05-07 15:00:00,363.950000,365.470000,362.600000,362.730000,12973.75
2025-05-07 16:00:00,362.700000,362.980000,358.750000,360.420000,21653.16
2025-05-07 17:00:00,360.420000,360.480000,356.260000,357.180000,12890.34
2025-05-07 18:00:00,357.170000,360.010000,354.640000,358.350000,30483.41
2025-05-07 19:00:00,358.330000,359.380000,354.830000,357.250000,13436.94
2025-05-07 20:00:00,357.250000,358.240000,356.010000,357.600000,9363.19
2025-05-07 21:00:00,357.600000,361.820000,357.280000,360.470000,9844.89
2025-05-07 22:00:00,360.490000,369.550000,360.400000,366.980000,39106.51
2025-05-07 23:00:00,366.990000,391.580000,366.010000,383.450000,132270.40
2025-05-08 00:00:00,383.480000,387.680000,380.670000,384.480000,38128.68
2025-05-08 01:00:00,384.490000,412.720000,384.450000,406.650000,159358.10
2025-05-08 02:00:00,406.680000,408.740000,398.030000,400.760000,48052.00
2025-05-08 03:00:00,400.820000,411.990000,398.940000,410.740000,47647.28
2025-05-08 04:00:00,410.780000,431.390000,409.060000,413.860000,168934.93
2025-05-08 05:00:00,413.880000,420.000000,413.490000,417.230000,25785.60
2025-05-08 06:00:00,417.210000,418.540000,414.670000,418.230000,21251.18
2025-05-08 07:00:00,418.210000,422.520000,411.980000,417.810000,43381.02
2025-05-08 08:00:00,417.800000,420.150000,417.590000,418.570000,18732.35
2025-05-08 09:00:00,418.560000,418.750000,411.660000,415.950000,40730.36
2025-05-08 10:00:00,415.950000,422.870000,413.900000,417.680000,21520.89
2025-05-08 11:00:00,417.670000,417.830000,412.620000,412.950000,19268.12
2025-05-08 12:00:00,412.940000,420.480000,409.190000,411.060000,29384.08
2025-05-08 13:00:00,411.020000,422.320000,410.940000,417.530000,78567.45
2025-05-08 14:00:00,417.510000,419.280000,413.950000,414.820000,23017.66
2025-05-08 15:00:00,414.840000,425.000000,414.730000,419.340000,41274.01
2025-05-08 16:00:00,419.270000,423.030000,417.680000,420.530000,19724.47
2025-05-08 17:00:00,420.540000,420.690000,416.530000,417.430000,12920.58
2025-05-08 18:00:00,417.440000,419.220000,416.490000,417.050000,11959.28
2025-05-08 19:00:00,417.050000,420.040000,416.030000,418.400000,11736.57
2025-05-08 20:00:00,418.380000,423.480000,416.530000,421.670000,20703.58
2025-05-08 21:00:00,421.610000,425.820000,418.440000,422.870000,23500.06
2025-05-08 22:00:00,422.870000,424.270000,419.160000,421.050000,14186.16
2025-05-08 23:00:00,421.050000,423.600000,420.530000,421.490000,13924.73
2025-05-09 00:00:00,421.490000,421.990000,415.810000,417.720000,22109.76
2025-05-09 01:00:00,417.720000,419.990000,416.060000,418.940000,13265.53
2025-05-09 02:00:00,418.940000,420.970000,417.460000,418.920000,10267.16
2025-05-09 03:00:00,418.880000,420.910000,413.650000,415.010000,17376.26
2025-05-09 04:00:00,415.000000,417.330000,414.540000,416.710000,13677.61
2025-05-09 05:00:00,416.700000,417.230000,415.460000,417.160000,8772.78
2025-05-09 06:00:00,417.140000,420.910000,415.980000,420.190000,14067.33
2025-05-09 07:00:00,420.170000,424.400000,418.950000,420.260000,42523.88
2025-05-09 08:00:00,420.240000,429.440000,415.550000,421.840000,56635.53
2025-05-09 09:00:00,421.880000,424.730000,404.180000,408.560000,151499.21
2025-05-09 10:00:00,408.560000,414.300000,407.300000,413.080000,43701.04
2025-05-09 11:00:00,413.090000,417.480000,410.030000,415.240000,32975.44
2025-05-09 12:00:00,415.250000,416.210000,413.190000,414.510000,12889.91
2025-05-09 13:00:00,414.520000,416.980000,412.020000,412.910000,22445.69
2025-05-09 14:00:00,412.840000,413.650000,402.330000,407.450000,69129.90
2025-05-09 15:00:00,407.480000,408.520000,405.030000,407.280000,16995.33
2025-05-09 16:00:00,407.290000,407.730000,403.390000,404.210000,12046.03
2025-05-09 17:00:00,404.220000,410.200000,404.020000,408.780000,15276.16
2025-05-09 18:00:00,408.770000,409.240000,407.220000,407.900000,7800.42
2025-05-09 19:00:00,407.900000,409.740000,406.720000,408.260000,7994.77
2025-05-09 20:00:00,408.230000,409.390000,407.050000,407.860000,6711.13
2025-05-09 21:00:00,407.850000,409.000000,406.340000,408.100000,5582.61
2025-05-09 22:00:00,408.100000,409.270000,407.350000,407.790000,5184.70
2025-05-09 23:00:00,407.850000,416.770000,407.060000,413.340000,21271.76
2025-05-10 00:00:00,413.360000,417.050000,409.210000,410.340000,31185.00
2025-05-10 01:00:00,410.350000,415.370000,410.160000,412.080000,13867.33
2025-05-10 02:00:00,412.090000,416.680000,411.510000,415.010000,14789.91
2025-05-10 03:00:00,415.030000,415.990000,413.610000,415.270000,8669.34
2025-05-10 04:00:00,415.290000,415.660000,412.810000,415.210000,7708.07
2025-05-10 05:00:00,415.190000,416.970000,413.490000,416.030000,9985.60
2025-05-10 06:00:00,416.040000,417.690000,414.810000,416.710000,13136.82
2025-05-10 07:00:00,416.720000,424.690000,416.180000,419.670000,44792.75
2025-05-10 08:00:00,419.700000,422.730000,416.690000,420.140000,18972.48
2025-05-10 09:00:00,420.150000,424.030000,417.550000,422.390000,15493.41
2025-05-10 10:00:00,422.390000,424.060000,417.690000,418.020000,14786.12
2025-05-10 11:00:00,418.040000,419.410000,413.560000,414.330000,23427.81
2025-05-10 12:00:00,414.370000,418.370000,414.300000,417.520000,10480.89
2025-05-10 13:00:00,417.530000,420.150000,416.150000,419.010000,7973.40
2025-05-10 14:00:00,419.040000,422.000000,418.660000,420.840000,14683.17
2025-05-10 15:00:00,420.840000,420.940000,416.630000,419.220000,12813.27
2025-05-10 16:00:00,419.220000,423.460000,417.310000,421.440000,14025.38
2025-05-10 17:00:00,421.440000,424.500000,420.490000,420.960000,16819.83
2025-05-10 18:00:00,420.950000,422.600000,418.660000,421.050000,9583.43
2025-05-10 19:00:00,421.080000,421.560000,418.040000,418.860000,6913.52
2025-05-10 20:00:00,418.860000,421.610000,417.000000,420.460000,6452.41
2025-05-10 21:00:00,420.460000,423.360000,419.670000,422.400000,7165.06
2025-05-10 22:00:00,422.420000,430.000000,421.140000,426.840000,19496.32
2025-05-10 23:00:00,426.820000,433.220000,425.860000,430.800000,26672.96
2025-05-11 00:00:00,430.800000,432.120000,415.880000,424.960000,38572.09
2025-05-11 01:00:00,424.930000,428.600000,421.610000,423.490000,18813.22
2025-05-11 02:00:00,423.520000,428.600000,421.790000,423.920000,14939.04
2025-05-11 03:00:00,423.930000,425.290000,415.200000,417.110000,59442.27
2025-05-11 04:00:00,417.110000,420.910000,416.710000,418.080000,14561.49
2025-05-11 05:00:00,418.090000,418.610000,415.930000,416.100000,8734.22
2025-05-11 06:00:00,416.140000,416.360000,410.060000,412.910000,19130.93
2025-05-11 07:00:00,412.900000,413.050000,405.470000,409.330000,24929.26
2025-05-11 08:00:00,409.340000,413.110000,408.620000,409.510000,12722.61
2025-05-11 09:00:00,409.510000,414.090000,409.420000,412.690000,13699.11
2025-05-11 10:00:00,412.690000,413.720000,410.260000,413.190000,8319.28
2025-05-11 11:00:00,413.160000,414.100000,412.000000,413.370000,7746.64
2025-05-11 12:00:00,413.360000,414.150000,410.930000,411.810000,8948.61
2025-05-11 13:00:00,411.780000,413.020000,406.330000,406.550000,14551.06
2025-05-11 14:00:00,406.560000,410.270000,406.070000,409.340000,10617.46
2025-05-11 15:00:00,409.340000,411.670000,401.770000,406.680000,18713.44
2025-05-11 16:00:00,406.690000,407.470000,400.000000,406.810000,21911.91
2025-05-11 17:00:00,406.780000,409.690000,406.160000,409.350000,8610.86
2025-05-11 18:00:00,409.340000,411.180000,406.350000,409.680000,8156.24
2025-05-11 19:00:00,409.680000,411.130000,408.950000,409.730000,6834.27
2025-05-11 20:00:00,409.720000,410.470000,408.520000,408.790000,5997.63
2025-05-11 21:00:00,408.780000,410.450000,407.670000,410.340000,4517.48
2025-05-11 22:00:00,410.320000,411.430000,405.150000,407.580000,10141.12
2025-05-11 23:00:00,407.590000,410.750000,406.410000,407.930000,13525.97
2025-05-12 00:00:00,407.930000,413.500000,407.000000,409.970000,18021.58
2025-05-12 01:00:00,409.990000,412.940000,402.040000,406.670000,19875.20
2025-05-12 02:00:00,406.700000,411.280000,406.410000,408.720000,10794.78
2025-05-12 03:00:00,408.690000,411.520000,405.330000,410.180000,13706.35
2025-05-12 04:00:00,410.180000,410.640000,406.720000,409.610000,8955.56
2025-05-12 05:00:00,409.620000,409.950000,405.170000,407.730000,10127.70
2025-05-12 06:00:00,407.730000,411.230000,406.180000,410.110000,11082.50
2025-05-12 07:00:00,410.120000,419.640000,409.450000,412.370000,56564.50
2025-05-12 08:00:00,412.370000,415.220000,408.110000,414.670000,19671.03
2025-05-12 09:00:00,414.680000,418.500000,412.870000,414.720000,15234.32
2025-05-12 10:00:00,414.730000,416.600000,412.310000,416.070000,11539.84
2025-05-12 11:00:00,416.070000,417.480000,410.160000,411.080000,18953.41
2025-05-12 12:00:00,411.040000,417.170000,410.950000,415.720000,17700.51
2025-05-12 13:00:00,415.690000,418.710000,411.020000,415.510000,22723.60
2025-05-12 14:00:00,415.540000,416.650000,405.990000,409.540000,41489.25
2025-05-12 15:00:00,409.550000,411.080000,404.310000,407.900000,26676.24
2025-05-12 16:00:00,407.900000,415.280000,406.700000,413.070000,16708.60
2025-05-12 17:00:00,413.060000,414.720000,409.660000,410.860000,12717.45
2025-05-12 18:00:00,410.860000,412.620000,395.000000,400.810000,55364.00
2025-05-12 19:00:00,400.810000,409.030000,399.230000,407.520000,19471.34
2025-05-12 20:00:00,407.470000,414.620000,404.090000,411.670000,14338.47
2025-05-12 21:00:00,411.670000,412.330000,408.560000,410.130000,7138.48
2025-05-12 22:00:00,410.130000,411.600000,408.880000,408.940000,6629.60
2025-05-12 23:00:00,408.970000,412.130000,408.930000,410.380000,9508.64
2025-05-13 00:00:00,410.380000,410.550000,404.410000,404.590000,12188.06
2025-05-13 01:00:00,404.600000,406.550000,400.280000,402.540000,15679.51
2025-05-13 02:00:00,402.550000,403.350000,393.370000,397.080000,25580.32
2025-05-13 03:00:00,397.090000,398.810000,391.020000,391.930000,20072.87
2025-05-13 04:00:00,391.930000,398.430000,391.010000,398.170000,14647.77
2025-05-13 05:00:00,398.180000,398.860000,394.580000,396.450000,9276.71
2025-05-13 06:00:00,396.460000,398.880000,395.810000,395.970000,9987.64
2025-05-13 07:00:00,395.980000,400.350000,395.690000,398.180000,9380.70
2025-05-13 08:00:00,398.190000,399.390000,396.030000,396.770000,10359.77
2025-05-13 09:00:00,396.810000,403.470000,396.760000,400.940000,16287.71
2025-05-13 10:00:00,400.940000,402.300000,397.500000,400.290000,11530.30
2025-05-13 11:00:00,400.290000,403.040000,399.920000,401.360000,10150.88
2025-05-13 12:00:00,401.360000,404.090000,398.610000,402.340000,19767.48
2025-05-13 13:00:00,402.400000,404.910000,401.030000,402.010000,12799.14
2025-05-13 14:00:00,402.030000,402.600000,398.530000,400.510000,14893.33
2025-05-13 15:00:00,400.500000,404.740000,399.910000,403.680000,14948.64
2025-05-13 16:00:00,403.690000,407.690000,402.610000,405.740000,20617.23
2025-05-13 17:00:00,405.750000,408.480000,405.440000,407.650000,10814.81
2025-05-13 18:00:00,407.660000,411.500000,407.310000,411.440000,10752.82
2025-05-13 19:00:00,411.440000,415.780000,409.500000,413.590000,22728.05
2025-05-13 20:00:00,413.580000,415.440000,410.200000,413.450000,14862.33
2025-05-13 21:00:00,413.450000,414.200000,411.400000,412.550000,7314.05
2025-05-13 22:00:00,412.550000,413.130000,410.520000,410.780000,7046.26
2025-05-13 23:00:00,410.790000,411.480000,407.430000,410.770000,12121.90
2025-05-14 00:00:00,410.710000,413.430000,408.750000,410.620000,15505.27
2025-05-14 01:00:00,410.630000,413.440000,408.930000,409.660000,14180.79
2025-05-14 02:00:00,409.690000,409.850000,405.100000,407.420000,14119.36
2025-05-14 03:00:00,407.420000,408.790000,405.330000,408.680000,8007.48
2025-05-14 04:00:00,408.660000,409.200000,406.720000,409.200000,8331.68
2025-05-14 05:00:00,409.190000,410.440000,407.830000,409.440000,10866.50
2025-05-14 06:00:00,409.440000,410.740000,408.170000,409.070000,7251.64
2025-05-14 07:00:00,409.080000,409.600000,405.290000,407.340000,12125.80
2025-05-14 08:00:00,407.320000,408.160000,400.640000,400.850000,22924.66
2025-05-14 09:00:00,400.810000,405.860000,399.040000,405.250000,21745.33
2025-05-14 10:00:00,405.250000,407.910000,403.740000,407.450000,12215.64
2025-05-14 11:00:00,407.440000,408.870000,407.370000,407.530000,7378.64
2025-05-14 12:00:00,407.540000,409.010000,405.400000,406.450000,8871.49
2025-05-14 13:00:00,406.400000,408.880000,401.960000,405.620000,19156.55
2025-05-14 14:00:00,405.690000,405.760000,399.840000,402.510000,14690.39
2025-05-14 15:00:00,402.530000,404.450000,400.300000,404.360000,11466.99
2025-05-14 16:00:00,404.370000,405.990000,401.520000,403.640000,9565.84
2025-05-14 17:00:00,403.630000,403.660000,398.280000,402.880000,13132.78
2025-05-14 18:00:00,402.890000,405.000000,401.870000,403.860000,6609.73
2025-05-14 19:00:00,403.880000,404.100000,402.610000,403.890000,4184.82
2025-05-14 20:00:00,403.900000,405.800000,403.680000,404.850000,6339.59
2025-05-14 21:00:00,404.780000,405.250000,401.940000,404.760000,6480.37
2025-05-14 22:00:00,404.760000,405.230000,400.540000,401.200000,7792.86
2025-05-14 23:00:00,401.270000,402.740000,399.780000,402.250000,6154.17
2025-05-15 00:00:00,402.250000,404.800000,400.800000,403.870000,10993.52
2025-05-15 01:00:00,403.840000,404.410000,396.240000,397.330000,17212.29
2025-05-15 02:00:00,397.330000,401.290000,396.990000,400.420000,12148.76
2025-05-15 03:00:00,400.430000,400.880000,397.600000,398.060000,6254.22
2025-05-15 04:00:00,398.040000,400.230000,397.600000,398.710000,11981.95
2025-05-15 05:00:00,398.710000,399.100000,391.890000,392.450000,21101.60
2025-05-15 06:00:00,392.450000,394.820000,390.240000,393.500000,16528.92
2025-05-15 07:00:00,393.500000,394.680000,388.190000,389.410000,21227.24
2025-05-15 08:00:00,389.410000,396.170000,389.330000,394.940000,17261.77
2025-05-15 09:00:00,394.930000,395.000000,389.540000,392.050000,14097.75
2025-05-15 10:00:00,392.050000,392.470000,387.400000,390.130000,12372.84
2025-05-15 11:00:00,390.080000,392.500000,389.840000,390.980000,11200.72
2025-05-15 12:00:00,390.930000,394.010000,389.730000,391.510000,13796.48
2025-05-15 13:00:00,391.520000,392.800000,385.010000,388.310000,22140.30
2025-05-15 14:00:00,388.340000,389.930000,382.530000,386.340000,26304.73
2025-05-15 15:00:00,386.330000,393.520000,385.430000,392.920000,19714.78
2025-05-15 16:00:00,392.920000,396.470000,391.340000,396.120000,20815.95
2025-05-15 17:00:00,396.140000,398.110000,395.000000,396.540000,10708.23
2025-05-15 18:00:00,396.530000,397.240000,388.770000,389.670000,16947.36
2025-05-15 19:00:00,389.690000,394.270000,388.850000,393.820000,10751.66
2025-05-15 20:00:00,393.840000,397.650000,391.930000,394.670000,18585.90
2025-05-15 21:00:00,394.630000,395.150000,388.680000,394.980000,9175.73
2025-05-15 22:00:00,394.950000,397.340000,393.490000,393.490000,7969.44
2025-05-15 23:00:00,393.470000,396.180000,389.740000,395.640000,14313.47
2025-05-16 00:00:00,395.640000,400.740000,394.870000,396.950000,14356.16
2025-05-16 01:00:00,396.950000,400.100000,394.650000,399.840000,10000.86
2025-05-16 02:00:00,399.840000,403.490000,398.940000,402.100000,16971.14
2025-05-16 03:00:00,402.100000,402.980000,400.190000,400.760000,8370.29
2025-05-16 04:00:00,400.760000,402.090000,397.810000,398.820000,8217.58
2025-05-16 05:00:00,398.820000,401.480000,398.240000,398.280000,7997.89
2025-05-16 06:00:00,398.270000,400.650000,398.040000,400.100000,7153.72
