timestamp,open,high,low,close,volume
2025-05-07 01:00:00,1841.620000,1850.000000,1827.320000,1832.000000,386809.34
2025-05-07 02:00:00,1831.990000,1834.490000,1820.600000,1824.040000,275681.56
2025-05-07 03:00:00,1824.040000,1827.730000,1816.220000,1825.600000,192502.25
2025-05-07 04:00:00,1825.600000,1832.800000,1823.690000,1827.880000,115875.55
2025-05-07 05:00:00,1827.870000,1830.000000,1824.640000,1827.600000,69631.90
2025-05-07 06:00:00,1827.600000,1833.570000,1825.620000,1829.800000,113753.23
2025-05-07 07:00:00,1829.810000,1837.850000,1829.250000,1837.260000,108629.24
2025-05-07 08:00:00,1837.270000,1843.750000,1833.320000,1839.900000,204566.23
2025-05-07 09:00:00,1839.900000,1844.870000,1837.170000,1843.200000,110457.22
2025-05-07 10:00:00,1843.200000,1846.500000,1829.470000,1832.710000,287170.36
2025-05-07 11:00:00,1832.720000,1836.280000,1830.000000,1835.480000,95635.01
2025-05-07 12:00:00,1835.480000,1836.200000,1826.000000,1829.760000,157229.47
2025-05-07 13:00:00,1829.750000,1834.430000,1821.640000,1827.970000,264216.33
2025-05-07 14:00:00,1827.970000,1832.500000,1815.600000,1821.500000,248580.88
2025-05-07 15:00:00,1821.500000,1824.550000,1813.360000,1816.730000,194881.42
2025-05-07 16:00:00,1816.720000,1817.330000,1798.690000,1810.890000,346347.71
2025-05-07 17:00:00,1810.900000,1812.250000,1787.500000,1795.280000,324609.07
2025-05-07 18:00:00,1795.270000,1816.550000,1787.590000,1805.560000,607241.29
2025-05-07 19:00:00,1805.570000,1807.700000,1786.000000,1795.080000,299756.54
2025-05-07 20:00:00,1795.070000,1800.250000,1788.000000,1797.450000,115599.54
2025-05-07 21:00:00,1797.440000,1808.600000,1795.270000,1801.780000,144973.82
2025-05-07 22:00:00,1801.790000,1821.240000,1799.650000,1816.160000,319413.95
2025-05-07 23:00:00,1816.170000,1824.730000,1807.210000,1810.140000,156432.96
2025-05-08 00:00:00,1810.130000,1827.860000,1807.720000,1826.190000,175539.26
2025-05-08 01:00:00,1826.190000,1836.830000,1819.000000,1822.110000,351925.22
2025-05-08 02:00:00,1822.110000,1847.300000,1822.110000,1840.860000,370199.52
2025-05-08 03:00:00,1840.860000,1907.450000,1838.200000,1900.500000,888619.57
2025-05-08 04:00:00,1900.510000,1917.000000,1891.880000,1893.080000,622532.73
2025-05-08 05:00:00,1893.080000,1904.130000,1891.360000,1896.090000,238910.77
2025-05-08 06:00:00,1896.090000,1912.230000,1895.310000,1910.380000,188267.30
2025-05-08 07:00:00,1910.380000,1944.000000,1907.370000,1927.800000,484077.68
2025-05-08 08:00:00,1927.810000,1948.510000,1925.000000,1934.060000,371100.02
2025-05-08 09:00:00,1934.060000,1941.180000,1928.800000,1940.140000,235010.09
2025-05-08 10:00:00,1940.140000,1968.290000,1938.320000,1960.200000,452798.73
2025-05-08 11:00:00,1960.200000,1960.670000,1944.280000,1956.650000,310637.52
2025-05-08 12:00:00,1956.650000,1976.560000,1952.570000,1958.950000,482731.10
2025-05-08 13:00:00,1958.940000,1984.140000,1958.640000,1975.360000,452923.68
2025-05-08 14:00:00,1975.370000,2010.000000,1968.110000,1988.510000,823027.31
2025-05-08 15:00:00,1988.510000,2075.100000,1986.740000,2050.560000,1714384.97
2025-05-08 16:00:00,2050.560000,2065.930000,2036.100000,2049.800000,585060.80
2025-05-08 17:00:00,2049.800000,2057.100000,2035.790000,2045.520000,348277.55
2025-05-08 18:00:00,2045.510000,2073.780000,2043.000000,2066.800000,416642.43
2025-05-08 19:00:00,2066.800000,2140.210000,2060.200000,2117.590000,928709.23
2025-05-08 20:00:00,2117.590000,2199.090000,2111.000000,2184.450000,1000449.37
2025-05-08 21:00:00,2184.460000,2227.000000,2157.000000,2179.610000,1081453.41
2025-05-08 22:00:00,2179.610000,2196.000000,2166.290000,2179.000000,413928.29
2025-05-08 23:00:00,2178.990000,2208.040000,2165.650000,2206.540000,352965.17
2025-05-09 00:00:00,2206.530000,2214.670000,2183.590000,2200.100000,383255.53
2025-05-09 01:00:00,2200.100000,2244.900000,2189.360000,2206.270000,612391.88
2025-05-09 02:00:00,2206.270000,2216.880000,2193.800000,2216.010000,333988.48
2025-05-09 03:00:00,2216.010000,2244.900000,2196.070000,2204.560000,554251.96
2025-05-09 04:00:00,2204.560000,2222.210000,2201.980000,2213.190000,212508.36
2025-05-09 05:00:00,2213.190000,2219.390000,2204.550000,2214.120000,172528.85
2025-05-09 06:00:00,2214.110000,2259.630000,2213.360000,2255.940000,624109.70
2025-05-09 07:00:00,2255.940000,2393.670000,2255.220000,2363.810000,1717854.39
2025-05-09 08:00:00,2363.710000,2490.750000,2362.000000,2411.510000,2249599.28
2025-05-09 09:00:00,2411.500000,2423.500000,2291.460000,2341.090000,1680705.56
2025-05-09 10:00:00,2341.080000,2358.980000,2328.400000,2348.160000,484652.89
2025-05-09 11:00:00,2348.170000,2375.390000,2311.810000,2350.760000,698110.12
2025-05-09 12:00:00,2350.750000,2352.810000,2325.090000,2339.590000,314252.81
2025-05-09 13:00:00,2339.580000,2388.120000,2327.250000,2369.020000,537706.96
2025-05-09 14:00:00,2369.010000,2369.010000,2270.000000,2305.160000,1137576.14
2025-05-09 15:00:00,2305.170000,2320.840000,2281.190000,2300.550000,552033.71
2025-05-09 16:00:00,2300.550000,2315.880000,2273.630000,2297.700000,413262.88
2025-05-09 17:00:00,2297.710000,2355.000000,2294.270000,2349.240000,412392.49
2025-05-09 18:00:00,2349.240000,2351.900000,2326.420000,2339.230000,211121.39
2025-05-09 19:00:00,2339.230000,2343.690000,2307.310000,2330.690000,207085.57
2025-05-09 20:00:00,2330.690000,2351.160000,2325.640000,2339.200000,159635.64
2025-05-09 21:00:00,2339.200000,2342.580000,2321.480000,2337.000000,94255.35
2025-05-09 22:00:00,2337.010000,2345.510000,2328.080000,2333.880000,81730.35
2025-05-09 23:00:00,2333.880000,2347.100000,2332.170000,2344.300000,79407.63
2025-05-10 00:00:00,2344.310000,2379.990000,2315.090000,2325.760000,426752.31
2025-05-10 01:00:00,2325.770000,2353.720000,2325.010000,2334.360000,156693.59
2025-05-10 02:00:00,2334.360000,2348.350000,2331.830000,2340.980000,101125.37
2025-05-10 03:00:00,2340.970000,2342.090000,2330.600000,2338.810000,90795.99
2025-05-10 04:00:00,2338.810000,2338.820000,2325.310000,2335.980000,88513.45
2025-05-10 05:00:00,2335.980000,2354.610000,2335.980000,2352.240000,131635.36
2025-05-10 06:00:00,2352.240000,2377.440000,2349.860000,2366.610000,372327.07
2025-05-10 07:00:00,2366.610000,2416.500000,2354.000000,2399.170000,421757.71
2025-05-10 08:00:00,2399.200000,2435.000000,2360.000000,2381.690000,730741.40
2025-05-10 09:00:00,2381.680000,2423.290000,2364.160000,2400.280000,475143.09
2025-05-10 10:00:00,2400.300000,2428.750000,2384.000000,2395.730000,447685.67
2025-05-10 11:00:00,2395.730000,2403.270000,2374.510000,2383.750000,319343.57
2025-05-10 12:00:00,2383.750000,2420.180000,2383.750000,2407.370000,324629.09
2025-05-10 13:00:00,2407.360000,2449.990000,2407.320000,2437.000000,428812.45
2025-05-10 14:00:00,2436.990000,2444.540000,2405.270000,2434.990000,425907.71
2025-05-10 15:00:00,2434.990000,2445.500000,2421.140000,2432.380000,290514.38
2025-05-10 16:00:00,2432.380000,2474.660000,2427.650000,2459.900000,524951.90
2025-05-10 17:00:00,2459.910000,2512.000000,2448.720000,2459.800000,914038.33
2025-05-10 18:00:00,2459.790000,2506.230000,2456.000000,2494.460000,442692.14
2025-05-10 19:00:00,2494.450000,2506.880000,2475.480000,2498.350000,247736.90
2025-05-10 20:00:00,2498.350000,2503.950000,2465.600000,2489.840000,205893.89
2025-05-10 21:00:00,2489.830000,2544.790000,2489.830000,2532.660000,434754.05
2025-05-10 22:00:00,2532.650000,2585.970000,2520.050000,2576.700000,586117.74
2025-05-10 23:00:00,2576.700000,2600.760000,2562.580000,2581.910000,749191.58
2025-05-11 00:00:00,2581.900000,2608.000000,2498.790000,2542.880000,915801.46
2025-05-11 01:00:00,2542.870000,2556.990000,2510.450000,2531.810000,317659.42
2025-05-11 02:00:00,2531.810000,2565.000000,2521.340000,2542.390000,446981.45
2025-05-11 03:00:00,2542.390000,2554.070000,2529.190000,2536.310000,162213.52
2025-05-11 04:00:00,2536.310000,2550.000000,2529.070000,2544.130000,156903.36
2025-05-11 05:00:00,2544.120000,2561.680000,2535.650000,2553.680000,204234.96
2025-05-11 06:00:00,2553.670000,2554.990000,2503.660000,2520.090000,414608.81
2025-05-11 07:00:00,2520.100000,2520.100000,2452.610000,2472.610000,762926.21
2025-05-11 08:00:00,2472.610000,2504.490000,2471.500000,2479.920000,337517.27
2025-05-11 09:00:00,2479.920000,2521.410000,2479.870000,2514.150000,269250.42
2025-05-11 10:00:00,2514.150000,2520.000000,2494.020000,2509.500000,184658.42
2025-05-11 11:00:00,2509.490000,2534.800000,2505.520000,2529.360000,231854.20
2025-05-11 12:00:00,2529.360000,2530.920000,2509.800000,2514.410000,158498.44
2025-05-11 13:00:00,2514.420000,2529.510000,2464.200000,2468.200000,540020.56
2025-05-11 14:00:00,2468.210000,2493.270000,2467.200000,2484.770000,230524.56
2025-05-11 15:00:00,2484.760000,2503.990000,2434.890000,2461.220000,445195.76
2025-05-11 16:00:00,2461.220000,2479.750000,2439.080000,2470.050000,380211.97
2025-05-11 17:00:00,2470.040000,2495.060000,2465.500000,2490.550000,227015.08
2025-05-11 18:00:00,2490.560000,2514.380000,2471.290000,2503.840000,297856.12
2025-05-11 19:00:00,2503.830000,2524.380000,2500.820000,2506.990000,200618.60
2025-05-11 20:00:00,2507.000000,2511.740000,2492.000000,2508.690000,150508.62
2025-05-11 21:00:00,2508.690000,2519.440000,2496.320000,2515.660000,106538.82
2025-05-11 22:00:00,2515.650000,2527.710000,2481.950000,2502.160000,243095.32
2025-05-11 23:00:00,2502.150000,2514.270000,2496.580000,2513.480000,109051.21
2025-05-12 00:00:00,2513.480000,2544.970000,2510.000000,2530.210000,305328.76
2025-05-12 01:00:00,2530.200000,2548.000000,2490.000000,2504.480000,328456.69
2025-05-12 02:00:00,2504.480000,2535.090000,2501.060000,2521.780000,203772.06
2025-05-12 03:00:00,2521.770000,2526.280000,2508.570000,2519.010000,104117.22
2025-05-12 04:00:00,2519.000000,2526.610000,2506.540000,2517.190000,142886.18
2025-05-12 05:00:00,2517.190000,2520.290000,2490.700000,2496.800000,183087.88
2025-05-12 06:00:00,2496.790000,2521.050000,2484.020000,2516.660000,201137.14
2025-05-12 07:00:00,2516.660000,2624.840000,2516.650000,2553.440000,1715685.81
2025-05-12 08:00:00,2553.450000,2585.050000,2530.620000,2576.720000,467473.80
2025-05-12 09:00:00,2576.720000,2581.510000,2546.660000,2549.740000,274104.97
2025-05-12 10:00:00,2549.730000,2562.560000,2538.520000,2559.290000,227451.32
2025-05-12 11:00:00,2559.290000,2566.000000,2520.000000,2529.340000,299428.66
2025-05-12 12:00:00,2529.320000,2559.700000,2528.010000,2548.490000,268303.62
2025-05-12 13:00:00,2548.500000,2575.600000,2542.500000,2556.990000,512549.38
2025-05-12 14:00:00,2556.980000,2569.500000,2486.110000,2504.930000,977255.61
2025-05-12 15:00:00,2504.930000,2514.870000,2478.000000,2485.940000,536586.73
2025-05-12 16:00:00,2485.950000,2507.890000,2469.330000,2499.700000,338330.91
2025-05-12 17:00:00,2499.700000,2511.940000,2463.570000,2475.750000,263878.18
2025-05-12 18:00:00,2475.740000,2484.590000,2406.550000,2434.190000,900431.91
2025-05-12 19:00:00,2434.190000,2466.550000,2427.800000,2459.290000,350469.16
2025-05-12 20:00:00,2459.280000,2495.330000,2450.880000,2484.570000,230420.15
2025-05-12 21:00:00,2484.570000,2490.900000,2466.000000,2478.850000,130516.14
2025-05-12 22:00:00,2478.850000,2496.720000,2472.850000,2484.690000,123185.45
2025-05-12 23:00:00,2484.690000,2499.340000,2484.180000,2494.160000,112203.13
2025-05-13 00:00:00,2494.160000,2494.900000,2457.600000,2461.970000,246806.15
2025-05-13 01:00:00,2461.970000,2475.590000,2438.730000,2451.940000,238234.54
2025-05-13 02:00:00,2451.940000,2458.790000,2414.360000,2438.160000,347240.65
2025-05-13 03:00:00,2438.160000,2443.820000,2416.460000,2424.070000,222759.11
2025-05-13 04:00:00,2424.060000,2458.060000,2418.840000,2454.700000,254246.20
2025-05-13 05:00:00,2454.690000,2462.650000,2438.010000,2449.030000,178021.48
2025-05-13 06:00:00,2449.020000,2460.330000,2446.340000,2452.610000,129106.29
2025-05-13 07:00:00,2452.610000,2479.450000,2451.520000,2459.900000,215485.79
2025-05-13 08:00:00,2459.890000,2470.400000,2450.570000,2456.410000,138739.59
2025-05-13 09:00:00,2456.410000,2486.880000,2455.880000,2483.760000,263215.77
2025-05-13 10:00:00,2483.770000,2486.400000,2470.550000,2481.030000,164472.68
2025-05-13 11:00:00,2481.030000,2524.970000,2477.500000,2512.260000,399334.26
2025-05-13 12:00:00,2512.250000,2541.260000,2490.130000,2523.610000,568268.62
2025-05-13 13:00:00,2523.620000,2561.730000,2517.670000,2548.560000,489507.80
2025-05-13 14:00:00,2548.590000,2555.880000,2525.500000,2543.530000,447180.06
2025-05-13 15:00:00,2543.530000,2573.000000,2538.300000,2564.890000,388136.38
2025-05-13 16:00:00,2564.880000,2600.000000,2558.610000,2596.850000,561794.30
2025-05-13 17:00:00,2596.850000,2622.000000,2589.020000,2609.600000,536766.91
2025-05-13 18:00:00,2609.610000,2671.600000,2604.810000,2668.830000,586548.66
2025-05-13 19:00:00,2668.820000,2738.620000,2652.430000,2690.020000,1084152.66
2025-05-13 20:00:00,2690.020000,2696.630000,2653.000000,2688.670000,540298.00
2025-05-13 21:00:00,2688.670000,2692.000000,2668.600000,2689.970000,204166.18
2025-05-13 22:00:00,2689.970000,2706.980000,2674.550000,2678.880000,260983.66
2025-05-13 23:00:00,2678.900000,2685.900000,2656.000000,2678.590000,230713.28
2025-05-14 00:00:00,2678.580000,2699.990000,2671.230000,2694.930000,247352.69
2025-05-14 01:00:00,2694.960000,2724.960000,2664.240000,2670.500000,561935.74
2025-05-14 02:00:00,2670.500000,2671.240000,2620.800000,2637.170000,629164.17
2025-05-14 03:00:00,2637.170000,2646.850000,2623.010000,2645.780000,202801.38
2025-05-14 04:00:00,2645.790000,2673.870000,2635.060000,2673.400000,219481.28
2025-05-14 05:00:00,2673.480000,2686.610000,2662.000000,2672.100000,211522.18
2025-05-14 06:00:00,2672.100000,2676.740000,2658.680000,2672.650000,116076.46
2025-05-14 07:00:00,2672.650000,2673.290000,2638.000000,2639.140000,260141.67
2025-05-14 08:00:00,2639.150000,2644.710000,2586.000000,2596.410000,521006.98
2025-05-14 09:00:00,2596.400000,2609.110000,2575.000000,2606.530000,382755.01
2025-05-14 10:00:00,2606.520000,2615.920000,2587.630000,2594.780000,282153.22
2025-05-14 11:00:00,2594.790000,2634.640000,2594.780000,2624.160000,321909.78
2025-05-14 12:00:00,2624.160000,2634.520000,2603.000000,2611.800000,232341.11
2025-05-14 13:00:00,2611.810000,2626.250000,2576.300000,2605.100000,438736.61
2025-05-14 14:00:00,2605.110000,2605.390000,2557.000000,2582.340000,513668.05
2025-05-14 15:00:00,2582.340000,2600.000000,2559.340000,2596.280000,311115.15
2025-05-14 16:00:00,2596.280000,2598.760000,2577.330000,2588.900000,259482.11
2025-05-14 17:00:00,2588.900000,2591.400000,2545.000000,2589.030000,345282.89
2025-05-14 18:00:00,2589.020000,2613.500000,2578.540000,2612.490000,268355.43
2025-05-14 19:00:00,2612.480000,2616.820000,2597.420000,2603.850000,176140.25
