timestamp,open,high,low,close,volume
2025-05-02 07:00:00,1.616300,1.644900,1.610900,1.631300,6256991.70
2025-05-02 08:00:00,1.631100,1.704300,1.628900,1.680100,14392680.40
2025-05-02 09:00:00,1.680200,1.726700,1.669300,1.698900,18520293.10
2025-05-02 10:00:00,1.698800,1.763900,1.693400,1.719100,19199881.10
2025-05-02 11:00:00,1.719400,1.834500,1.703200,1.791900,31035151.80
2025-05-02 12:00:00,1.791900,1.825500,1.764000,1.816200,21727000.60
2025-05-02 13:00:00,1.816300,1.887900,1.811000,1.856300,31576065.30
2025-05-02 14:00:00,1.856400,1.886600,1.828000,1.857400,18036479.00
2025-05-02 15:00:00,1.857500,1.878800,1.792200,1.824200,26089335.20
2025-05-02 16:00:00,1.824200,1.872100,1.820100,1.857600,13691200.80
2025-05-02 17:00:00,1.857800,1.869200,1.821200,1.841600,9087279.20
2025-05-02 18:00:00,1.841700,1.863200,1.827000,1.828500,7597192.60
2025-05-02 19:00:00,1.828400,1.851100,1.810100,1.819200,8364544.90
2025-05-02 20:00:00,1.819300,1.828000,1.803800,1.816100,4776308.40
2025-05-02 21:00:00,1.816100,1.828000,1.740400,1.748000,12903321.30
2025-05-02 22:00:00,1.748000,1.777200,1.735900,1.770800,7884033.80
2025-05-02 23:00:00,1.770900,1.775100,1.751300,1.759200,5058255.50
2025-05-03 00:00:00,1.759500,1.769300,1.720200,1.731600,9966360.50
2025-05-03 01:00:00,1.731700,1.742900,1.708200,1.724700,6845261.60
2025-05-03 02:00:00,1.724400,1.767600,1.712900,1.750000,10270384.20
2025-05-03 03:00:00,1.749900,1.806600,1.748300,1.787300,10261152.40
2025-05-03 04:00:00,1.787300,1.799900,1.752200,1.763300,8363263.80
2025-05-03 05:00:00,1.763500,1.763500,1.731600,1.736500,6721361.10
2025-05-03 06:00:00,1.736500,1.754800,1.730000,1.739100,4554329.10
2025-05-03 07:00:00,1.739100,1.759300,1.720400,1.752500,5943407.20
2025-05-03 08:00:00,1.752500,1.759000,1.737600,1.755000,5067271.30
2025-05-03 09:00:00,1.754900,1.793800,1.748200,1.771600,9487154.00
2025-05-03 10:00:00,1.771200,1.772000,1.720500,1.739300,9662738.10
2025-05-03 11:00:00,1.739100,1.744500,1.670000,1.678300,13934323.00
2025-05-03 12:00:00,1.678500,1.748700,1.678500,1.747500,10768261.10
2025-05-03 13:00:00,1.747600,1.805300,1.733200,1.797300,13535921.10
2025-05-03 14:00:00,1.797300,1.846900,1.735300,1.773100,23584366.40
2025-05-03 15:00:00,1.773200,1.815000,1.765800,1.794300,12157854.80
2025-05-03 16:00:00,1.793900,1.805200,1.760600,1.767100,10314126.40
2025-05-03 17:00:00,1.767100,1.791600,1.747000,1.767800,10237331.10
2025-05-03 18:00:00,1.767900,1.772600,1.712500,1.744400,7066181.40
2025-05-03 19:00:00,1.744500,1.758400,1.730900,1.742900,4521280.10
2025-05-03 20:00:00,1.742800,1.759000,1.716500,1.726200,4814861.70
2025-05-03 21:00:00,1.726300,1.756000,1.707800,1.730000,4476137.50
2025-05-03 22:00:00,1.730300,1.735200,1.690400,1.700800,5609763.60
2025-05-03 23:00:00,1.700600,1.716800,1.691200,1.692000,4923378.00
2025-05-04 00:00:00,1.692100,1.746000,1.660000,1.681200,14114116.30
2025-05-04 01:00:00,1.681200,1.701600,1.661600,1.679600,7998030.80
2025-05-04 02:00:00,1.679800,1.731600,1.668500,1.704300,9672109.90
2025-05-04 03:00:00,1.704500,1.705300,1.638100,1.642700,9851920.00
2025-05-04 04:00:00,1.642900,1.662600,1.627500,1.635600,8161083.10
2025-05-04 05:00:00,1.635700,1.657500,1.616400,1.631500,8480255.60
2025-05-04 06:00:00,1.631700,1.640600,1.603500,1.618000,7536555.60
2025-05-04 07:00:00,1.618000,1.643400,1.569000,1.642600,12196520.00
2025-05-04 08:00:00,1.642700,1.659600,1.601500,1.604100,12103101.90
2025-05-04 09:00:00,1.604000,1.616400,1.581900,1.593300,9068824.10
2025-05-04 10:00:00,1.593200,1.599000,1.580100,1.585100,5829733.60
2025-05-04 11:00:00,1.584800,1.634600,1.584800,1.616000,10723320.80
2025-05-04 12:00:00,1.615900,1.649200,1.613700,1.625900,7197060.50
2025-05-04 13:00:00,1.626000,1.664800,1.615800,1.656900,7749997.80
2025-05-04 14:00:00,1.656900,1.738800,1.655900,1.720500,22293703.30
2025-05-04 15:00:00,1.720400,1.746800,1.655500,1.669800,17433591.50
2025-05-04 16:00:00,1.669900,1.729300,1.669200,1.701100,14513426.80
2025-05-04 17:00:00,1.701100,1.707700,1.651500,1.677800,10051921.40
2025-05-04 18:00:00,1.677900,1.694800,1.642000,1.644700,6941481.10
2025-05-04 19:00:00,1.644600,1.658400,1.623900,1.647200,6379080.20
2025-05-04 20:00:00,1.647100,1.685200,1.635800,1.680900,6565349.90
2025-05-04 21:00:00,1.681200,1.701800,1.660300,1.680300,5154720.60
2025-05-04 22:00:00,1.680200,1.680800,1.616100,1.629500,8014732.40
2025-05-04 23:00:00,1.629500,1.648700,1.617700,1.636600,5326670.30
2025-05-05 00:00:00,1.636600,1.685100,1.633000,1.648100,11246857.90
2025-05-05 01:00:00,1.648400,1.650300,1.590000,1.597700,12075837.50
2025-05-05 02:00:00,1.597400,1.652200,1.577700,1.649600,12703785.20
2025-05-05 03:00:00,1.649700,1.657700,1.610000,1.612700,6406073.40
2025-05-05 04:00:00,1.612800,1.668200,1.611300,1.663000,8220009.00
2025-05-05 05:00:00,1.662900,1.683000,1.637900,1.676800,7508395.80
2025-05-05 06:00:00,1.676800,1.726900,1.656900,1.715500,15047693.30
2025-05-05 07:00:00,1.715500,1.767900,1.706300,1.754600,19021901.20
2025-05-05 08:00:00,1.754500,1.828900,1.750100,1.814000,27480134.50
2025-05-05 09:00:00,1.814100,1.820900,1.779400,1.783100,16103605.80
2025-05-05 10:00:00,1.783100,1.784300,1.722400,1.730900,20350926.80
2025-05-05 11:00:00,1.730800,1.761800,1.708200,1.713700,15766684.90
2025-05-05 12:00:00,1.713500,1.735800,1.697300,1.708200,15075819.10
2025-05-05 13:00:00,1.708100,1.716800,1.677900,1.705900,16503308.90
2025-05-05 14:00:00,1.706000,1.733200,1.681500,1.700800,16791951.40
2025-05-05 15:00:00,1.700700,1.706200,1.646200,1.662800,14704283.10
2025-05-05 16:00:00,1.662700,1.678800,1.639600,1.650100,10473731.10
2025-05-05 17:00:00,1.649900,1.670500,1.639000,1.657700,7663408.00
2025-05-05 18:00:00,1.657800,1.682600,1.643600,1.665700,8155246.80
2025-05-05 19:00:00,1.665500,1.687400,1.637800,1.643600,6809936.30
2025-05-05 20:00:00,1.643200,1.643400,1.615000,1.626600,7001545.10
2025-05-05 21:00:00,1.626500,1.664500,1.625900,1.655100,5543680.80
2025-05-05 22:00:00,1.655400,1.706300,1.655200,1.703400,7939753.50
2025-05-05 23:00:00,1.703500,1.719900,1.651200,1.652900,10751829.80
2025-05-06 00:00:00,1.652900,1.664400,1.633600,1.657900,8775227.90
2025-05-06 01:00:00,1.657800,1.693500,1.630700,1.634900,12040683.70
2025-05-06 02:00:00,1.634800,1.662800,1.595900,1.638000,17247908.10
2025-05-06 03:00:00,1.638200,1.661000,1.624000,1.653800,6940110.70
2025-05-06 04:00:00,1.653500,1.669100,1.641300,1.657700,6389716.50
2025-05-06 05:00:00,1.657600,1.663700,1.619100,1.638300,8305518.60
2025-05-06 06:00:00,1.638100,1.690100,1.636800,1.689000,8243069.60
2025-05-06 07:00:00,1.689000,1.701700,1.621700,1.627600,12103615.30
2025-05-06 08:00:00,1.627600,1.665600,1.599400,1.654300,19133290.70
2025-05-06 09:00:00,1.654300,1.663500,1.631700,1.648200,10559794.50
2025-05-06 10:00:00,1.648300,1.685000,1.600000,1.622500,19645986.60
2025-05-06 11:00:00,1.622500,1.643500,1.505800,1.525200,29609610.40
2025-05-06 12:00:00,1.525200,1.526800,1.404000,1.447500,53627142.70
2025-05-06 13:00:00,1.447500,1.457400,1.408400,1.426200,23343903.00
2025-05-06 14:00:00,1.426200,1.512700,1.425100,1.466400,27976296.00
2025-05-06 15:00:00,1.466300,1.528500,1.457800,1.490200,19782687.40
2025-05-06 16:00:00,1.490200,1.515900,1.464200,1.476300,16122461.00
2025-05-06 17:00:00,1.476400,1.488400,1.453600,1.462800,9241319.50
2025-05-06 18:00:00,1.462900,1.491800,1.452200,1.491200,9110457.80
2025-05-06 19:00:00,1.491000,1.494700,1.457100,1.467000,7707623.70
2025-05-06 20:00:00,1.466800,1.469000,1.412700,1.420800,12972515.00
2025-05-06 21:00:00,1.420700,1.440000,1.381700,1.422700,12215143.90
2025-05-06 22:00:00,1.422700,1.526700,1.422100,1.518500,19936364.50
2025-05-06 23:00:00,1.518300,1.525000,1.479400,1.488400,14385169.70
2025-05-07 00:00:00,1.488700,1.524300,1.468000,1.486900,14104093.20
2025-05-07 01:00:00,1.486700,1.529300,1.486300,1.505800,11460696.70
2025-05-07 02:00:00,1.505700,1.508700,1.441000,1.453900,11391790.90
2025-05-07 03:00:00,1.453800,1.475000,1.425900,1.464100,10300858.40
2025-05-07 04:00:00,1.464100,1.466000,1.446000,1.452000,6197591.70
2025-05-07 05:00:00,1.452100,1.454800,1.427000,1.434800,4819963.50
2025-05-07 06:00:00,1.434800,1.449400,1.391400,1.420200,13355099.50
2025-05-07 07:00:00,1.420300,1.453200,1.414500,1.447100,7232505.20
2025-05-07 08:00:00,1.446900,1.459700,1.421400,1.426200,9106705.60
2025-05-07 09:00:00,1.426400,1.438100,1.404800,1.405200,7966524.50
2025-05-07 10:00:00,1.405000,1.408500,1.330600,1.359600,27403856.00
2025-05-07 11:00:00,1.359700,1.399900,1.326000,1.382500,21871139.20
2025-05-07 12:00:00,1.382500,1.390200,1.357800,1.365100,11342525.10
2025-05-07 13:00:00,1.365100,1.392700,1.340300,1.361700,16865065.80
2025-05-07 14:00:00,1.361600,1.386800,1.347000,1.355000,9626047.50
2025-05-07 15:00:00,1.355100,1.359100,1.320500,1.321600,11387723.60
2025-05-07 16:00:00,1.321500,1.329500,1.284000,1.304300,18547987.90
2025-05-07 17:00:00,1.304300,1.314200,1.270000,1.308400,14269777.00
2025-05-07 18:00:00,1.308200,1.371900,1.295300,1.356400,25933130.00
2025-05-07 19:00:00,1.356600,1.365800,1.319500,1.331400,10360342.00
2025-05-07 20:00:00,1.331500,1.349400,1.315900,1.347000,6883381.30
2025-05-07 21:00:00,1.347000,1.384000,1.334200,1.374800,9032486.30
2025-05-07 22:00:00,1.374800,1.429200,1.359900,1.411800,14265535.10
2025-05-07 23:00:00,1.411800,1.429600,1.380100,1.392000,10380226.20
2025-05-08 00:00:00,1.391900,1.454600,1.365000,1.408600,23919890.80
2025-05-08 01:00:00,1.408500,1.432200,1.368900,1.372800,13228081.20
2025-05-08 02:00:00,1.372700,1.448600,1.368100,1.418100,15450015.50
2025-05-08 03:00:00,1.418100,1.478900,1.401700,1.443900,20707139.90
2025-05-08 04:00:00,1.443800,1.520300,1.435300,1.484600,17150431.80
2025-05-08 05:00:00,1.484500,1.507400,1.467400,1.473700,8579826.80
2025-05-08 06:00:00,1.473600,1.504300,1.460100,1.501900,8098577.70
2025-05-08 07:00:00,1.501800,1.609200,1.489900,1.585500,27727009.90
2025-05-08 08:00:00,1.585500,1.676500,1.575000,1.637300,34487168.60
2025-05-08 09:00:00,1.637000,1.655600,1.601100,1.616500,15977338.90
2025-05-08 10:00:00,1.616500,1.648700,1.597000,1.619600,12443788.30
2025-05-08 11:00:00,1.619400,1.642800,1.595100,1.608300,13657029.20
2025-05-08 12:00:00,1.608200,1.615200,1.576600,1.610400,15578491.80
2025-05-08 13:00:00,1.610400,1.682100,1.606400,1.640200,27521703.30
2025-05-08 14:00:00,1.640600,1.663700,1.618400,1.641700,15882441.90
2025-05-08 15:00:00,1.642100,1.811200,1.635900,1.760900,43873980.80
2025-05-08 16:00:00,1.760900,1.829400,1.742200,1.759600,26618294.90
2025-05-08 17:00:00,1.759600,1.812000,1.748900,1.770900,15667253.20
2025-05-08 18:00:00,1.771200,1.813100,1.755000,1.808500,14753324.50
2025-05-08 19:00:00,1.808400,1.889100,1.780900,1.869400,26892781.30
2025-05-08 20:00:00,1.869000,2.087300,1.868200,2.076700,50623457.10
2025-05-08 21:00:00,2.076600,2.127700,1.995900,2.038000,41057752.60
2025-05-08 22:00:00,2.038200,2.094800,2.008900,2.031900,24973474.10
2025-05-08 23:00:00,2.032000,2.145700,2.016700,2.088400,24004344.00
2025-05-09 00:00:00,2.088300,2.096400,2.021100,2.058400,21398455.50
2025-05-09 01:00:00,2.058600,2.093400,2.010500,2.072600,20428343.70
2025-05-09 02:00:00,2.072800,2.084100,1.989100,2.033100,15383018.90
2025-05-09 03:00:00,2.033400,2.044700,1.934500,1.946600,19927508.30
2025-05-09 04:00:00,1.946600,2.041200,1.945000,2.027500,16055286.10
2025-05-09 05:00:00,2.027700,2.087800,2.012400,2.073500,13518604.90
2025-05-09 06:00:00,2.073000,2.185100,2.053100,2.139200,26196684.60
2025-05-09 07:00:00,2.139200,2.184000,2.013900,2.044900,26889558.00
2025-05-09 08:00:00,2.044900,2.139300,2.024200,2.069400,22437150.40
2025-05-09 09:00:00,2.069600,2.079700,1.979900,2.002200,18087577.80
2025-05-09 10:00:00,2.002400,2.049900,1.998900,2.035900,8077437.30
2025-05-09 11:00:00,2.036200,2.064100,1.992100,2.013100,9671698.40
2025-05-09 12:00:00,2.013000,2.035800,1.965900,2.016100,10560570.30
2025-05-09 13:00:00,2.016000,2.063300,2.010400,2.034800,8137277.50
2025-05-09 14:00:00,2.034300,2.038300,1.922600,1.953400,18771349.90
2025-05-09 15:00:00,1.953500,1.975000,1.923000,1.925200,10045076.90
2025-05-09 16:00:00,1.925300,1.929300,1.877200,1.890300,14932881.30
2025-05-09 17:00:00,1.890600,1.968500,1.880700,1.964100,10170697.50
2025-05-09 18:00:00,1.963900,1.975900,1.942100,1.966100,4599381.70
2025-05-09 19:00:00,1.966000,1.979400,1.945500,1.952900,3823242.70
2025-05-09 20:00:00,1.953000,1.977000,1.944400,1.960000,3291377.90
2025-05-09 21:00:00,1.960000,1.978500,1.944800,1.975200,4092615.20
2025-05-09 22:00:00,1.975500,2.005500,1.962400,1.965100,6310175.50
2025-05-09 23:00:00,1.965300,1.985600,1.943800,1.948400,4865136.40
2025-05-10 00:00:00,1.948500,1.985300,1.888100,1.904900,15178694.80
2025-05-10 01:00:00,1.905000,1.960800,1.903600,1.925100,7958303.50
2025-05-10 02:00:00,1.924800,1.952800,1.910000,1.926200,5083391.90
2025-05-10 03:00:00,1.926300,1.936000,1.901700,1.932300,4018116.20
2025-05-10 04:00:00,1.932300,1.949300,1.898700,1.935200,5156364.90
2025-05-10 05:00:00,1.935700,2.009900,1.921900,2.003600,8982660.40
2025-05-10 06:00:00,2.003700,2.028300,1.930600,1.944000,10861097.60
2025-05-10 07:00:00,1.943700,1.966900,1.923400,1.962400,5527097.50
2025-05-10 08:00:00,1.962500,2.004100,1.929000,1.964100,8116463.00
2025-05-10 09:00:00,1.964100,1.971300,1.905200,1.949500,8910267.50
2025-05-10 10:00:00,1.949800,1.956300,1.901200,1.902300,5274807.20
2025-05-10 11:00:00,1.902200,1.937600,1.874200,1.921600,11832801.90
2025-05-10 12:00:00,1.921700,1.966000,1.921700,1.957500,8204643.40
2025-05-10 13:00:00,1.958600,1.977200,1.945700,1.958800,5426283.80
2025-05-10 14:00:00,1.958800,1.959800,1.931500,1.939800,4136004.40
2025-05-10 15:00:00,1.940000,1.940900,1.892100,1.901100,7239661.40
2025-05-10 16:00:00,1.900800,1.946200,1.896300,1.925400,5111028.80
2025-05-10 17:00:00,1.925400,1.958400,1.913800,1.926800,6800207.00
2025-05-10 18:00:00,1.926300,1.998400,1.919600,1.984400,7710840.30
2025-05-10 19:00:00,1.984500,1.990700,1.955700,1.959600,4060718.30
2025-05-10 20:00:00,1.959700,1.979700,1.946200,1.962000,2936943.30
2025-05-10 21:00:00,1.962100,2.043200,1.960000,1.999700,6947674.00
2025-05-10 22:00:00,1.999600,2.045600,1.962400,2.017500,7781346.70
2025-05-10 23:00:00,2.017300,2.060000,2.006600,2.010300,9022580.90
2025-05-11 00:00:00,2.010100,2.012300,1.923000,1.977200,11847069.10
2025-05-11 01:00:00,1.976800,2.059900,1.946700,1.957900,15420198.50
2025-05-11 02:00:00,1.957900,1.978400,1.924500,1.940400,5449820.60
2025-05-11 03:00:00,1.940200,1.973600,1.917100,1.942900,4833975.50
2025-05-11 04:00:00,1.942700,1.973200,1.923500,1.943200,3397988.80
2025-05-11 05:00:00,1.943200,1.951400,1.910700,1.920000,4115514.90
2025-05-11 06:00:00,1.920100,1.953600,1.911900,1.929100,4511334.90
2025-05-11 07:00:00,1.929400,1.929700,1.880100,1.905100,6452155.00
2025-05-11 08:00:00,1.905000,1.925800,1.886200,1.907000,3895580.60
2025-05-11 09:00:00,1.907000,1.949900,1.890100,1.939500,6165700.00
2025-05-11 10:00:00,1.939400,1.942800,1.910700,1.941200,3105741.20
2025-05-11 11:00:00,1.941600,1.957000,1.922200,1.954900,3252717.60
2025-05-11 12:00:00,1.955000,1.962500,1.914300,1.931700,4138432.00
2025-05-11 13:00:00,1.931500,1.957900,1.892000,1.893900,5869985.00
2025-05-11 14:00:00,1.893900,1.948100,1.893900,1.943700,5424253.10
2025-05-11 15:00:00,1.943900,1.989300,1.911500,1.919000,9749456.00
2025-05-11 16:00:00,1.919000,1.926000,1.853100,1.899300,13799779.30
2025-05-11 17:00:00,1.899200,1.926000,1.876500,1.923500,4481600.70
2025-05-11 18:00:00,1.923500,1.928300,1.881200,1.913800,3506697.10
2025-05-11 19:00:00,1.913800,1.955800,1.902500,1.940200,4196451.20
2025-05-11 20:00:00,1.940200,1.950000,1.916400,1.931100,2148300.50
2025-05-11 21:00:00,1.931000,1.956200,1.913100,1.953300,1855452.60
2025-05-11 22:00:00,1.953500,1.965900,1.908200,1.928100,3832608.80
2025-05-11 23:00:00,1.928200,1.975000,1.927700,1.947200,6182252.00
2025-05-12 00:00:00,1.947200,2.127600,1.942400,2.126000,15166249.70
2025-05-12 01:00:00,2.125700,2.218000,2.066000,2.138000,32731283.30
2025-05-12 02:00:00,2.137900,2.176200,2.069600,2.092200,14392602.20
2025-05-12 03:00:00,2.091700,2.105900,2.041900,2.059600,8378634.10
2025-05-12 04:00:00,2.059000,2.082500,2.020000,2.049200,8032157.20
2025-05-12 05:00:00,2.049200,2.065100,1.987800,1.990600,7569029.90
2025-05-12 06:00:00,1.990600,2.025600,1.953700,2.011100,9178281.40
2025-05-12 07:00:00,2.011500,2.174000,2.011500,2.068700,29515997.00
2025-05-12 08:00:00,2.068700,2.131800,2.039500,2.104100,9079702.90
2025-05-12 09:00:00,2.104800,2.130600,2.068600,2.079500,5293743.90
2025-05-12 10:00:00,2.079700,2.096300,2.040200,2.047200,5421574.60
2025-05-12 11:00:00,2.047200,2.053000,2.004900,2.019000,6522788.10
2025-05-12 12:00:00,2.018900,2.036200,1.994700,2.015400,5599768.00
2025-05-12 13:00:00,2.015400,2.080100,1.999200,2.073400,12022964.00
2025-05-12 14:00:00,2.073700,2.109600,1.990000,1.996900,16706521.80
2025-05-12 15:00:00,1.996900,2.021700,1.963300,1.982600,11517224.50
2025-05-12 16:00:00,1.982500,2.004400,1.963600,1.996400,4888081.60
2025-05-12 17:00:00,1.996500,2.001600,1.937200,1.951600,5025258.70
2025-05-12 18:00:00,1.951700,1.958300,1.832000,1.873200,16468256.10
2025-05-12 19:00:00,1.872600,1.929500,1.869300,1.909200,7264680.50
2025-05-12 20:00:00,1.909100,1.962100,1.899300,1.955000,4664494.90
2025-05-12 21:00:00,1.955000,1.962500,1.936300,1.950200,3065367.40
2025-05-12 22:00:00,1.950100,2.000500,1.942500,1.982300,3591046.20
2025-05-12 23:00:00,1.982400,2.044000,1.978100,1.995300,6630137.10
2025-05-13 00:00:00,1.995300,1.995900,1.946600,1.948100,5370773.30
2025-05-13 01:00:00,1.948200,1.975900,1.935800,1.948600,6496882.30
2025-05-13 02:00:00,1.948700,1.956200,1.903200,1.914200,5951948.90
2025-05-13 03:00:00,1.914300,1.926400,1.877700,1.892800,4222380.30
2025-05-13 04:00:00,1.892800,1.952200,1.887600,1.942900,3904557.50
2025-05-13 05:00:00,1.942900,1.943000,1.911200,1.928300,2524281.60
2025-05-13 06:00:00,1.928400,1.990000,1.924800,1.968200,5623138.90
2025-05-13 07:00:00,1.968100,2.034300,1.967000,1.990000,6941161.00
2025-05-13 08:00:00,1.990000,2.006000,1.972000,1.999600,3631170.80
2025-05-13 09:00:00,1.999600,2.041700,1.996900,2.029400,4896555.20
2025-05-13 10:00:00,2.029500,2.042200,2.003700,2.037200,5300636.90
2025-05-13 11:00:00,2.036800,2.083300,2.033200,2.049700,7218591.70
2025-05-13 12:00:00,2.050000,2.128200,2.017300,2.121500,13499597.00
2025-05-13 13:00:00,2.121300,2.138000,2.050000,2.072400,9457713.20
2025-05-13 14:00:00,2.072700,2.090900,2.006400,2.020400,10009502.70
2025-05-13 15:00:00,2.020400,2.067900,2.009500,2.061600,5344081.40
2025-05-13 16:00:00,2.061900,2.140000,2.048900,2.054600,13567014.70
2025-05-13 17:00:00,2.055100,2.084800,2.052600,2.068900,4084443.40
2025-05-13 18:00:00,2.068800,2.091500,2.060600,2.089500,3582945.50
2025-05-13 19:00:00,2.089400,2.158200,2.076400,2.100800,6767419.40
2025-05-13 20:00:00,2.100900,2.105700,2.063400,2.099500,4342257.60
2025-05-13 21:00:00,2.099600,2.106400,2.072000,2.085000,2942578.10
2025-05-13 22:00:00,2.085500,2.093400,2.042800,2.051400,4066532.30
2025-05-13 23:00:00,2.051400,2.064700,2.029200,2.046300,3466581.70
2025-05-14 00:00:00,2.045900,2.047400,2.010700,2.026300,4346374.40
2025-05-14 01:00:00,2.026500,2.039000,1.993100,1.998000,4356364.80
2025-05-14 02:00:00,1.998200,2.007800,1.961300,1.992200,5330190.60
2025-05-14 03:00:00,1.992100,1.998200,1.976000,1.997000,2358691.50
2025-05-14 04:00:00,1.997100,2.017300,1.989200,2.017300,4197050.50
2025-05-14 05:00:00,2.017200,2.051500,2.003000,2.042500,3914126.80
2025-05-14 06:00:00,2.042300,2.054600,2.010000,2.026000,3162469.20
2025-05-14 07:00:00,2.025400,2.027600,1.986700,1.996200,3331307.10
2025-05-14 08:00:00,1.996200,2.005700,1.949200,1.950800,5719515.00
2025-05-14 09:00:00,1.950800,1.978200,1.950100,1.974400,3576777.60
2025-05-14 10:00:00,1.974300,1.997700,1.961600,1.979800,2662451.10
2025-05-14 11:00:00,1.979800,2.022100,1.979600,2.017100,2979727.10
2025-05-14 12:00:00,2.017200,2.033100,1.967900,1.976700,4667132.30
2025-05-14 13:00:00,1.976600,2.000600,1.941000,1.970800,7369344.80
2025-05-14 14:00:00,1.970700,1.971800,1.928800,1.950500,4977774.70
2025-05-14 15:00:00,1.950600,1.973400,1.915100,1.971400,4921689.00
2025-05-14 16:00:00,1.971300,1.980700,1.936400,1.949600,3233287.30
2025-05-14 17:00:00,1.949900,1.969400,1.918600,1.968000,3772634.10
2025-05-14 18:00:00,1.967900,1.999700,1.967900,1.990400,3354031.00
2025-05-14 19:00:00,1.990600,2.004600,1.977200,2.003600,2434395.00
2025-05-14 20:00:00,2.003700,2.017800,1.994700,2.001900,2192822.60
2025-05-14 21:00:00,2.001800,2.032600,1.984400,2.027700,2741169.70
2025-05-14 22:00:00,2.027700,2.044400,1.992000,2.011200,3556244.80
2025-05-14 23:00:00,2.011100,2.014000,1.979100,1.988000,2801441.60
2025-05-15 00:00:00,1.988200,2.035400,1.988200,1.994500,3895618.00
2025-05-15 01:00:00,1.994600,1.999800,1.927100,1.938100,4615214.00
2025-05-15 02:00:00,1.938000,1.980500,1.933500,1.972200,2964974.60
2025-05-15 03:00:00,1.972300,1.983400,1.934200,1.939300,3207848.20
2025-05-15 04:00:00,1.939700,1.983800,1.932100,1.976000,3648794.80
2025-05-15 05:00:00,1.975800,1.987200,1.909700,1.922400,5252082.60
2025-05-15 06:00:00,1.922400,1.950200,1.906400,1.918500,5335104.10
2025-05-15 07:00:00,1.918600,1.933000,1.871700,1.881300,5520225.00
2025-05-15 08:00:00,1.881100,1.934400,1.876900,1.927100,4305935.40
2025-05-15 09:00:00,1.927000,1.935500,1.861400,1.887700,5465228.10
2025-05-15 10:00:00,1.887700,1.893100,1.852700,1.879800,4668096.40
2025-05-15 11:00:00,1.879800,1.939100,1.876500,1.914600,5229137.60
2025-05-15 12:00:00,1.914900,1.934900,1.883500,1.902000,6203659.90
2025-05-15 13:00:00,1.902300,1.919600,1.821700,1.857700,8825039.40
2025-05-15 14:00:00,1.858000,1.859600,1.781500,1.829900,13325903.10
2025-05-15 15:00:00,1.829900,1.896800,1.811800,1.891000,7429804.90
2025-05-15 16:00:00,1.890900,1.920100,1.863600,1.912900,6098305.40
2025-05-15 17:00:00,1.913100,1.937000,1.889400,1.898300,5006902.20
2025-05-15 18:00:00,1.898000,1.908000,1.825600,1.834800,5641680.80
2025-05-15 19:00:00,1.835000,1.864400,1.828000,1.852600,2812529.40
2025-05-15 20:00:00,1.853000,1.865500,1.824000,1.852600,2631722.50
2025-05-15 21:00:00,1.852500,1.852600,1.810200,1.844900,2708227.90
